Wall time,Step,Value
1679327995.566528,16083,57.53608703613281
1679327995.5665808,16084,74.60274505615234
1679327995.5666332,16085,70.94561767578125
1679327995.566686,16086,104.89666748046875
1679327995.566739,16087,90.95409393310547
1679327995.566792,16088,74.18842315673828
1679327995.566845,16089,56.2724609375
1679327995.566898,16090,35.2031135559082
1679327995.5669506,16091,44.7297248840332
1679327995.567004,16092,101.39063262939453
1679327995.567057,16093,64.7044677734375
1679327995.5671096,16094,96.74016571044922
1679327995.567162,16095,95.9490966796875
1679327995.5672145,16096,23.08819580078125
1679327995.5672677,16097,115.4939956665039
1679327995.5673203,16098,50.251224517822266
1679327995.567373,16099,65.0876693725586
1679327995.5674255,16100,45.48774719238281
1679327995.5674784,16101,43.594173431396484
1679327995.5675316,16102,45.96949768066406
1679327995.5675845,16103,95.18291473388672
1679327995.5676374,16104,86.21522521972656
1679327995.5676906,16105,54.83670425415039
1679327995.5677435,16106,114.4029312133789
1679327995.5677965,16107,115.36744689941406
1679327995.5678492,16108,39.65452194213867
1679327995.5679014,16109,92.08529663085938
1679327995.567954,16110,49.4719352722168
1679327995.5680072,16111,66.0907211303711
1679327995.5680606,16112,47.804039001464844
1679327995.5681136,16113,82.0249252319336
1679327995.5681665,16114,102.24046325683594
1679327995.568219,16115,75.86070251464844
1679327995.5682716,16116,104.24945831298828
1679327995.5683243,16117,96.19981384277344
1679327995.5683773,16118,57.694007873535156
1679327995.5684302,16119,54.8787727355957
1679327995.5684829,16120,93.05884552001953
1679327995.5685353,16121,55.61725997924805
1679327995.5685878,16122,44.30910873413086
1679327995.568663,16123,81.89775085449219
1679327995.5687332,16124,52.493141174316406
1679327995.5687904,16125,36.04502487182617
1679327995.5688436,16126,36.16855239868164
1679327995.5688965,16127,26.888736724853516
1679327995.5689492,16128,50.49907302856445
1679327995.5690017,16129,69.54649353027344
1679327995.5690541,16130,53.97284698486328
1679327995.5691063,16131,56.435516357421875
1679327995.5691583,16132,38.17707061767578
1679327995.5692112,16133,22.046598434448242
1679327995.5692637,16134,119.38775634765625
1679327995.5693166,16135,116.218505859375
1679327995.5693696,16136,128.9484100341797
1679327995.5694225,16137,49.365020751953125
1679327995.5694754,16138,80.73986053466797
1679327995.569528,16139,56.539825439453125
1679327995.5695806,16140,75.02021026611328
1679327995.5696332,16141,64.30725860595703
1679327995.5696857,16142,54.90548324584961
1679327995.5697384,16143,62.635746002197266
1679327995.5697913,16144,63.166595458984375
1679327995.5698438,16145,101.32456970214844
1679327995.5698965,16146,77.1806640625
1679327995.569949,16147,71.08685302734375
1679327995.5700014,16148,94.38662719726562
1679327995.5700536,16149,64.97819519042969
1679327995.5701063,16150,114.80419921875
1679327995.5701597,16151,33.74580764770508
1679327995.5702124,16152,28.811670303344727
1679327995.570265,16153,87.4133071899414
1679327995.5703173,16154,80.73197937011719
1679327995.5703697,16155,51.20962142944336
1679327995.570423,16156,71.14556884765625
1679327995.5704753,16157,132.68116760253906
1679327995.570528,16158,58.00571060180664
1679327995.5705805,16159,80.21802520751953
1679327995.5706334,16160,57.827491760253906
1679327995.570686,16161,95.78433990478516
1679327995.5707395,16162,80.5015640258789
1679327995.5707922,16163,81.34624481201172
1679327995.570845,16164,62.971309661865234
1679327995.5708978,16165,67.34944915771484
1679327995.5709505,16166,105.29499053955078
1679327995.5710032,16167,75.41212463378906
1679327995.5710557,16168,71.13639068603516
1679327995.5711105,16169,40.825984954833984
1679327995.5711637,16170,72.42134094238281
1679327995.5712166,16171,113.94412231445312
1679327995.5712698,16172,87.54039764404297
1679327995.5713227,16173,77.73367309570312
1679327995.571392,16174,83.01025390625
1679327995.5714457,16175,100.86723327636719
1679327995.5715134,16176,83.36473846435547
1679327995.5715663,16177,61.830142974853516
1679327995.5716193,16178,96.6944580078125
1679327995.5716727,16179,57.17950439453125
1679327995.5717251,16180,86.01985931396484
1679327995.5717778,16181,49.99753189086914
1679327995.5718303,16182,94.28849029541016
1679327995.5718827,16183,76.59387969970703
1679327995.5719352,16184,76.66014099121094
1679327995.5719879,16185,62.808448791503906
1679327995.57204,16186,87.38314056396484
1679327995.572093,16187,70.62005615234375
1679327995.5721457,16188,98.6647720336914
1679327995.5722158,16189,76.93828582763672
1679327995.5722835,16190,89.45803833007812
1679327995.572336,16191,80.06361389160156
1679327995.5723882,16192,85.61351776123047
1679327995.5724404,16193,73.47587585449219
1679327995.5725114,16194,29.217193603515625
1679327995.572579,16195,106.10555267333984
1679327995.5726523,16196,93.74365997314453
1679327995.5727074,16197,64.88451385498047
1679327995.5727928,16198,81.41382598876953
1679327995.5728598,16199,114.95684051513672
1679327995.572912,16200,38.996402740478516
1679327995.5729642,16201,110.2504653930664
1679327995.573017,16202,78.25504302978516
1679327995.5730693,16203,71.38268280029297
1679327995.5731215,16204,77.25577545166016
1679327995.5731738,16205,42.67793655395508
1679327995.573226,16206,56.69929885864258
1679327995.5732782,16207,40.23561477661133
1679327995.5733309,16208,70.85189056396484
1679327995.573383,16209,40.993473052978516
1679327995.5734355,16210,85.29137420654297
1679327995.5734882,16211,92.43418884277344
1679327995.5735407,16212,99.36238861083984
1679327995.5735934,16213,73.02293395996094
1679327995.5736458,16214,42.55614471435547
1679327995.5736978,16215,53.9047737121582
1679327995.5737543,16216,34.7386360168457
1679327995.5738068,16217,48.79934310913086
1679327995.573859,16218,62.4193115234375
1679327995.5739117,16219,116.39848327636719
1679327995.5739634,16220,72.74894714355469
1679327995.5740159,16221,23.172029495239258
1679327995.574068,16222,115.45059204101562
1679327995.57412,16223,21.266374588012695
1679327995.574172,16224,59.98616027832031
1679327995.5742245,16225,63.99945068359375
1679327995.574277,16226,87.14375305175781
1679327995.5743296,16227,36.87186050415039
1679327995.5743823,16228,107.99604034423828
1679327995.574435,16229,45.06189727783203
1679327995.5744874,16230,30.07558250427246
1679327995.5745404,16231,61.931358337402344
1679327995.5745926,16232,50.49280548095703
1679327995.574645,16233,65.93939208984375
1679327995.5746973,16234,49.17122268676758
1679327995.57475,16235,38.49631118774414
1679327995.5748024,16236,111.47932434082031
1679327995.5748549,16237,78.01561737060547
1679327995.574907,16238,48.792823791503906
1679327995.5749593,16239,31.866607666015625
1679327995.5750115,16240,47.98375701904297
1679327995.5750637,16241,44.524383544921875
1679327995.5751166,16242,23.555156707763672
1679327995.575169,16243,107.52412414550781
1679327995.5752215,16244,41.71143341064453
1679327995.575274,16245,90.35289764404297
1679327995.5753267,16246,69.78439331054688
1679327995.5753791,16247,114.46788024902344
1679327995.575433,16248,56.20873260498047
1679327995.5754855,16249,55.421234130859375
1679327995.5755382,16250,113.99200439453125
1679327995.5755906,16251,94.56897735595703
1679327995.5756428,16252,49.71546173095703
1679327995.5756953,16253,88.95733642578125
1679327995.5757475,16254,83.75626373291016
1679327995.5758004,16255,61.6390266418457
1679327995.5758533,16256,113.2387466430664
1679327995.575906,16257,95.42555236816406
1679327995.5759594,16258,48.13938903808594
1679327995.5760121,16259,72.02432250976562
1679327995.5760646,16260,15.183456420898438
1679327995.576117,16261,38.290828704833984
1679327995.5761695,16262,56.844810485839844
1679327995.5762224,16263,111.04169464111328
1679327995.5762746,16264,98.20521545410156
1679327995.576328,16265,100.25659942626953
1679327995.5763812,16266,62.19733428955078
1679327995.5764344,16267,98.78358459472656
1679327995.5764866,16268,59.149322509765625
1679327995.5765393,16269,34.54230880737305
1679327995.5765924,16270,39.345237731933594
1679327995.5766773,16271,92.90381622314453
1679327995.576734,16272,77.09998321533203
1679327995.5767865,16273,43.01669692993164
1679327995.5768397,16274,86.90432739257812
1679327995.5768924,16275,47.83992385864258
1679327995.576946,16276,92.95516967773438
1679327995.576999,16277,93.80139923095703
1679327995.5770524,16278,100.69243621826172
1679327995.577106,16279,70.80325317382812
1679327995.5771587,16280,94.75521850585938
1679327995.5772135,16281,54.672035217285156
1679327995.5772667,16282,66.96187591552734
1679327995.5773199,16283,109.04998779296875
1679327995.5773723,16284,93.77709197998047
1679327995.577427,16285,35.339534759521484
1679327995.5774798,16286,31.74510383605957
1679327995.5775335,16287,101.26752471923828
1679327995.577586,16288,45.840065002441406
1679327995.577639,16289,55.6059455871582
1679327995.577693,16290,60.77796173095703
1679327995.577746,16291,48.48093795776367
1679327995.5777988,16292,87.29801940917969
1679327995.577851,16293,95.47306823730469
1679327995.577904,16294,107.7978744506836
1679327995.5779564,16295,87.4401626586914
1679327995.5780087,16296,105.21058654785156
1679327995.5780616,16297,110.34686279296875
1679327995.5781145,16298,109.4417495727539
1679327995.578168,16299,86.02332305908203
1679327995.5782206,16300,84.1114501953125
1679327995.5782733,16301,77.73622131347656
1679327995.578327,16302,47.535911560058594
1679327995.5783803,16303,97.76398468017578
1679327995.578433,16304,65.57539367675781
1679327995.5784855,16305,50.84296798706055
1679327995.5785382,16306,68.98835754394531
1679327995.578596,16307,71.3474349975586
1679327995.5786493,16308,112.35086822509766
1679327995.5787027,16309,44.057308197021484
1679327995.5787551,16310,51.29460906982422
1679327995.5788076,16311,67.9544677734375
1679327995.5788603,16312,77.17475891113281
1679327995.5789123,16313,47.84377670288086
1679327995.578965,16314,69.72187042236328
1679327995.5790176,16315,104.61346435546875
1679327995.5790699,16316,62.9338493347168
1679327995.5791235,16317,60.377220153808594
1679327995.5791783,16318,102.03462982177734
1679327995.5792313,16319,48.465572357177734
1679327995.5792842,16320,63.1834831237793
1679327995.5793371,16321,66.51426696777344
1679327995.57939,16322,99.4847183227539
1679327995.5794427,16323,121.5762939453125
1679327995.5794957,16324,76.09068298339844
1679327995.5795486,16325,24.208444595336914
1679327995.579601,16326,49.54389572143555
1679327995.579656,16327,69.80078125
1679327995.5797088,16328,90.21149444580078
1679327995.5797617,16329,57.90071105957031
1679327995.5798159,16330,52.63750076293945
1679327995.579869,16331,94.3464584350586
1679327995.5799217,16332,71.97685241699219
1679327995.5799744,16333,85.90110778808594
1679327995.5800276,16334,99.73709869384766
1679327995.5800824,16335,101.94564819335938
1679327995.5801353,16336,37.55766296386719
1679327995.5801878,16337,93.26139831542969
1679327995.5802422,16338,81.25200653076172
1679327995.5802946,16339,68.44379425048828
1679327995.580347,16340,45.20323944091797
1679327995.5804,16341,62.90139389038086
1679327995.5804527,16342,107.71153259277344
1679327995.5805058,16343,62.06779479980469
1679327995.5805604,16344,16.682968139648438
1679327995.580613,16345,42.52582931518555
1679327995.5807064,16346,35.895362854003906
1679327995.5807765,16347,100.53872680664062
1679327995.580846,16348,72.39847564697266
1679327995.580899,16349,53.8708610534668
1679327995.5809512,16350,97.49553680419922
1679327995.5810037,16351,63.236549377441406
1679327995.5810583,16352,58.771907806396484
1679327995.5811112,16353,25.425912857055664
1679327995.5811644,16354,67.10174560546875
1679327995.5812168,16355,56.71043014526367
1679327995.5812693,16356,63.37877655029297
1679327995.5813217,16357,86.85694122314453
1679327995.5813744,16358,60.90956115722656
1679327995.581427,16359,77.92569732666016
1679327995.5814798,16360,69.07059478759766
1679327995.5815501,16361,78.63671875
1679327995.581604,16362,45.616275787353516
1679327995.5816712,16363,71.5278549194336
1679327995.5817242,16364,56.59832763671875
1679327995.581777,16365,70.38310241699219
1679327995.5818298,16366,85.12274932861328
1679327995.5818827,16367,34.57190704345703
1679327995.5819356,16368,94.03668212890625
1679327995.5819886,16369,73.56797790527344
1679327995.5820415,16370,97.57618713378906
1679327995.5820944,16371,73.64366149902344
1679327995.5821478,16372,79.12906646728516
1679327995.582201,16373,103.45588684082031
1679327995.582254,16374,89.68500518798828
1679327995.5823083,16375,57.48796081542969
1679327995.5823617,16376,93.5351791381836
1679327995.582414,16377,58.98125457763672
1679327995.5824666,16378,59.762672424316406
1679327995.5825207,16379,77.39893341064453
1679327995.5825734,16380,66.88643646240234
1679327995.5826256,16381,39.93315124511719
1679327995.5826783,16382,24.080322265625
1679327995.582733,16383,65.29985046386719
1679327995.5827854,16384,97.95556640625
1679327995.582838,16385,62.75197982788086
1679327995.5829258,16386,87.42598724365234
1679327995.5829804,16387,80.42939758300781
1679327995.583033,16388,98.98790740966797
1679327995.5830858,16389,76.82188415527344
1679327995.5831385,16390,71.54352569580078
1679327995.5831912,16391,85.584716796875
1679327995.5832436,16392,42.59868621826172
1679327995.5832963,16393,94.92119598388672
1679327995.5833485,16394,62.4893913269043
1679327995.5834005,16395,80.64534759521484
1679327995.5834703,16396,98.28868103027344
1679327995.5835238,16397,46.91463088989258
1679327995.5835814,16398,108.31512451171875
1679327995.5836487,16399,18.764820098876953
1679327995.5837016,16400,85.04605102539062
1679327995.5837557,16401,98.59160614013672
1679327995.583808,16402,43.553619384765625
1679327995.5838606,16403,64.62578582763672
1679327995.5839133,16404,93.19453430175781
1679327995.5839658,16405,120.96211242675781
1679327995.5840182,16406,91.1917495727539
1679327995.5840707,16407,64.5271224975586
1679327995.5841246,16408,73.44898223876953
1679327995.5841773,16409,65.04718780517578
1679327995.5842297,16410,86.17727661132812
1679327995.5842826,16411,38.63289260864258
1679327995.5843353,16412,38.94465637207031
1679327995.5843883,16413,88.97437286376953
1679327995.5844405,16414,63.420249938964844
1679327995.5844932,16415,86.19286346435547
1679327995.5845454,16416,42.099220275878906
1679327995.5845978,16417,59.4460334777832
1679327995.5847032,16418,112.36676788330078
1679327995.5847585,16419,21.53466796875
1679327995.5848112,16420,14.488777160644531
1679327995.5848637,16421,36.095909118652344
1679327995.584916,16422,86.44984436035156
1679327995.5849688,16423,115.15348815917969
1679327995.5850227,16424,78.01680755615234
1679327995.5850754,16425,106.73809051513672
1679327995.5851283,16426,97.8557357788086
1679327995.585181,16427,61.690250396728516
1679327995.5852332,16428,95.02021789550781
1679327995.585286,16429,100.44892883300781
1679327995.585339,16430,38.36322784423828
1679327995.5853922,16431,98.69979095458984
1679327995.585445,16432,80.62662506103516
1679327995.5854971,16433,51.05058670043945
1679327995.5855498,16434,23.51026725769043
1679327995.5856025,16435,53.916847229003906
1679327995.585655,16436,39.80604934692383
1679327995.5857072,16437,94.1554183959961
1679327995.5857592,16438,97.07770538330078
1679327995.5858119,16439,49.07575607299805
1679327995.585865,16440,56.07301330566406
1679327995.585917,16441,30.629608154296875
1679327995.5859692,16442,59.78459930419922
1679327995.5860217,16443,47.791446685791016
1679327995.5860744,16444,106.76947021484375
1679327995.5861273,16445,108.59724426269531
1679327995.5861797,16446,92.68991088867188
1679327995.586233,16447,71.02911376953125
1679327995.5862858,16448,87.44017028808594
1679327995.5863404,16449,73.51122283935547
1679327995.5863934,16450,41.9559440612793
1679327995.5864463,16451,109.0780029296875
1679327995.5865006,16452,36.635074615478516
1679327995.5865533,16453,102.26653289794922
1679327995.586606,16454,49.45514678955078
1679327995.5866587,16455,101.5220947265625
1679327995.586713,16456,47.366519927978516
1679327995.5867653,16457,62.45085525512695
1679327995.586818,16458,79.33589172363281
1679327995.5868707,16459,53.577335357666016
1679327995.5869243,16460,100.25843048095703
1679327995.5869768,16461,71.5359878540039
1679327995.5870295,16462,82.93448638916016
1679327995.5870821,16463,101.42462921142578
1679327995.5871348,16464,21.214324951171875
1679327995.5871866,16465,63.50802993774414
1679327995.58724,16466,88.25579071044922
1679327995.587293,16467,124.48945617675781
1679327995.5873458,16468,52.359745025634766
1679327995.587398,16469,66.30419921875
1679327995.5874512,16470,88.23715209960938
1679327995.5875041,16471,34.317840576171875
1679327995.5875564,16472,90.96842193603516
1679327995.5876086,16473,87.93142700195312
1679327995.5876613,16474,86.14119720458984
1679327995.5877135,16475,91.62821960449219
1679327995.5877657,16476,81.64521789550781
1679327995.587818,16477,95.39156341552734
1679327995.5878701,16478,59.199886322021484
1679327995.5879233,16479,55.82857131958008
1679327995.587976,16480,76.1937026977539
1679327995.5880287,16481,97.38728332519531
1679327995.5880811,16482,42.48678207397461
1679327995.5881338,16483,60.939823150634766
1679327995.588187,16484,75.18494415283203
1679327995.5882401,16485,90.42561340332031
1679327995.5882936,16486,21.928442001342773
1679327995.5883536,16487,99.44536590576172
1679327995.5884073,16488,49.3007926940918
1679327995.5884602,16489,76.73712921142578
1679327995.5885139,16490,96.6117172241211
1679327995.5885668,16491,87.66828155517578
1679327995.5886233,16492,44.87599563598633
1679327995.5886784,16493,94.69983673095703
1679327995.5887308,16494,102.64812469482422
1679327995.588784,16495,89.92774963378906
1679327995.5888367,16496,85.45368194580078
1679327995.5888886,16497,36.549808502197266
1679327995.5889413,16498,41.63429641723633
1679327995.5889943,16499,51.878761291503906
1679327995.5890467,16500,35.26542282104492
1679327995.589099,16501,96.28492736816406
1679327995.589152,16502,71.2033920288086
1679327995.589205,16503,76.42008209228516
1679327995.589258,16504,34.30590057373047
1679327995.5893104,16505,28.82855796813965
1679327995.5893636,16506,43.52635955810547
1679327995.5894163,16507,72.2247085571289
1679327995.5894687,16508,70.50879669189453
1679327995.589521,16509,21.73105239868164
1679327995.589573,16510,65.95125579833984
1679327995.5896251,16511,114.11943817138672
1679327995.5896776,16512,118.20742797851562
1679327995.5897324,16513,54.6867561340332
1679327995.589785,16514,73.8939437866211
1679327995.5898378,16515,68.14258575439453
1679327995.5898902,16516,32.791847229003906
1679327995.5899422,16517,47.0205078125
1679327995.5899944,16518,59.18216323852539
1679327995.5900464,16519,60.65504837036133
1679327995.5900989,16520,92.27194213867188
1679327995.5901513,16521,44.70026779174805
1679327995.590204,16522,97.34967803955078
1679327995.5902565,16523,49.57929611206055
1679327995.5903084,16524,87.99116516113281
1679327995.5903609,16525,50.615509033203125
1679327995.5904129,16526,78.22517395019531
1679327995.590465,16527,89.7363510131836
1679327995.5905173,16528,66.95277404785156
1679327995.5905714,16529,68.051513671875
1679327995.5906246,16530,59.038299560546875
1679327995.5906777,16531,89.69358825683594
1679327995.5907302,16532,49.246070861816406
1679327995.5907826,16533,108.38819122314453
1679327995.5908356,16534,48.66322708129883
1679327995.5908878,16535,31.005996704101562
1679327995.5909398,16536,82.0643081665039
1679327995.5909922,16537,67.57301330566406
1679327995.5910451,16538,65.05938720703125
1679327995.5910985,16539,31.072385787963867
1679327995.591151,16540,54.90000915527344
1679327995.5912037,16541,93.55332946777344
1679327995.5912561,16542,40.748504638671875
1679327995.5913086,16543,87.09175109863281
1679327995.591361,16544,92.03118133544922
1679327995.5914133,16545,25.86642837524414
1679327995.5914664,16546,51.750301361083984
1679327995.5915186,16547,111.20175170898438
1679327995.5915716,16548,105.96694946289062
1679327995.591624,16549,53.5169563293457
1679327995.5916934,16550,105.89429473876953
1679327995.5917609,16551,91.09041595458984
1679327995.5918133,16552,45.194698333740234
1679327995.5918658,16553,81.66159057617188
1679327995.591919,16554,87.49549102783203
1679327995.5919712,16555,91.00321960449219
1679327995.5920236,16556,99.53176879882812
1679327995.592076,16557,68.05207061767578
1679327995.5921283,16558,103.79231262207031
1679327995.5921805,16559,111.2463150024414
1679327995.5922327,16560,2.1907172203063965
1679327995.5922852,16561,94.46593475341797
1679327995.5923376,16562,85.91637420654297
1679327995.5924127,16563,71.12545776367188
1679327995.5924668,16564,54.66615676879883
1679327995.5925205,16565,70.19266510009766
1679327995.5925748,16566,65.347412109375
1679327995.5926328,16567,30.764986038208008
1679327995.592723,16568,98.35214233398438
1679327995.5927906,16569,73.98995971679688
1679327995.5928433,16570,95.15809631347656
1679327995.5928955,16571,36.719749450683594
1679327995.5929482,16572,83.77474212646484
1679327995.5930011,16573,55.36204528808594
1679327995.593054,16574,59.064517974853516
1679327995.5931067,16575,43.716243743896484
1679327995.5931633,16576,75.55553436279297
1679327995.5932162,16577,53.56422805786133
1679327995.5932686,16578,73.0582046508789
1679327995.5933213,16579,83.09001159667969
1679327995.593374,16580,77.14990234375
1679327995.5934265,16581,62.774085998535156
1679327995.593479,16582,50.21253204345703
1679327995.5935318,16583,71.14371490478516
1679327995.5935843,16584,55.03010559082031
1679327995.5936368,16585,43.0519905090332
1679327995.5936902,16586,39.83588409423828
1679327995.5937421,16587,65.07574462890625
1679327995.5937939,16588,48.85634231567383
1679327995.5938458,16589,99.04888153076172
1679327995.593898,16590,40.752586364746094
1679327995.5939503,16591,107.19303894042969
1679327995.5940025,16592,35.54789733886719
1679327995.5940545,16593,32.2591667175293
1679327995.5941064,16594,86.7203598022461
1679327995.5941591,16595,40.701324462890625
1679327995.5942118,16596,43.60710906982422
1679327995.5942645,16597,85.67035675048828
1679327995.5943167,16598,94.53197479248047
1679327995.5943692,16599,53.026878356933594
1679327995.5944219,16600,55.7376823425293
1679327995.5944746,16601,70.63792419433594
1679327995.5945268,16602,77.71426391601562
1679327995.5945792,16603,22.936737060546875
1679327995.594632,16604,61.91703414916992
1679327995.5946841,16605,93.48448944091797
1679327995.5947366,16606,14.491470336914062
1679327995.5947893,16607,71.91503143310547
1679327995.594842,16608,99.44038391113281
1679327995.5948942,16609,100.66685485839844
1679327995.5949464,16610,25.962282180786133
1679327995.5949988,16611,82.72398376464844
1679327995.595051,16612,39.685585021972656
1679327995.5951035,16613,76.33146667480469
1679327995.5951562,16614,87.88815307617188
1679327995.5952086,16615,65.87783813476562
1679327995.5952609,16616,69.55331420898438
1679327995.5953133,16617,105.84290313720703
1679327995.595366,16618,39.21229934692383
1679327995.5954182,16619,82.32211303710938
1679327995.5954707,16620,32.06364822387695
1679327995.5955229,16621,57.1953125
1679327995.5955756,16622,33.204410552978516
1679327995.595628,16623,42.82193374633789
1679327995.595681,16624,68.27863311767578
1679327995.5957334,16625,46.857147216796875
1679327995.5957856,16626,94.02908325195312
1679327995.5958385,16627,99.48941802978516
1679327995.5958905,16628,92.19239044189453
1679327995.5959427,16629,104.49336242675781
1679327995.5959954,16630,19.917482376098633
1679327995.5960476,16631,61.50675582885742
1679327995.5960999,16632,28.451801300048828
1679327995.5961518,16633,85.48729705810547
1679327995.5962038,16634,113.53514862060547
1679327995.5962558,16635,20.261600494384766
1679327995.5963075,16636,101.43021392822266
1679327995.5963597,16637,50.46317672729492
1679327995.5964115,16638,65.43081665039062
1679327995.5964634,16639,89.90031433105469
1679327995.5965157,16640,101.94839477539062
1679327995.5965679,16641,95.25544738769531
1679327995.5966406,16642,69.29991149902344
1679327995.5967224,16643,88.84864807128906
1679327995.596777,16644,76.21338653564453
1679327995.5968294,16645,99.62471008300781
1679327995.596882,16646,83.220458984375
1679327995.5969348,16647,70.89363098144531
1679327995.5969896,16648,116.33554077148438
1679327995.5970423,16649,23.2817440032959
1679327995.5970955,16650,42.814002990722656
1679327995.5971482,16651,44.937252044677734
1679327995.5972028,16652,70.14354705810547
1679327995.5972557,16653,83.21451568603516
1679327995.5973084,16654,51.434043884277344
1679327995.597361,16655,20.391115188598633
1679327995.5974154,16656,26.920448303222656
1679327995.5974677,16657,92.75819396972656
1679327995.59752,16658,72.8019790649414
1679327995.5975723,16659,46.96541976928711
1679327995.5976243,16660,104.74564361572266
1679327995.5976765,16661,45.192405700683594
1679327995.597731,16662,81.73133850097656
1679327995.5977838,16663,65.45193481445312
1679327995.5978367,16664,55.31356430053711
1679327995.597889,16665,49.16062927246094
1679327995.5979464,16666,70.44247436523438
1679327995.597999,16667,53.90165710449219
1679327995.598051,16668,51.9535026550293
1679327995.5981035,16669,52.324642181396484
1679327995.5981565,16670,84.7210922241211
1679327995.5982091,16671,87.98674774169922
1679327995.598262,16672,117.42465209960938
1679327995.5983145,16673,48.92293167114258
1679327995.5983677,16674,100.19490814208984
1679327995.5984201,16675,28.344364166259766
1679327995.5984724,16676,45.219600677490234
1679327995.5985255,16677,101.35326385498047
1679327995.5985796,16678,49.867679595947266
1679327995.598632,16679,13.594293594360352
1679327995.5986848,16680,86.8554458618164
1679327995.598737,16681,78.48693084716797
1679327995.59879,16682,51.014923095703125
1679327995.5988426,16683,107.34629821777344
1679327995.5988953,16684,28.68471336364746
1679327995.5989478,16685,68.33228302001953
1679327995.5990007,16686,91.73280334472656
1679327995.599053,16687,80.15245819091797
1679327995.5991054,16688,120.5698013305664
1679327995.5991578,16689,36.672183990478516
1679327995.5992105,16690,94.8936538696289
1679327995.5992627,16691,87.430908203125
1679327995.599315,16692,36.87748336791992
1679327995.599367,16693,40.965354919433594
1679327995.599419,16694,102.84098052978516
1679327995.599471,16695,76.09954833984375
1679327995.5995235,16696,46.703453063964844
1679327995.5995755,16697,46.19679641723633
1679327995.599628,16698,58.47624206542969
1679327995.5996804,16699,69.72804260253906
1679327995.5997326,16700,106.42558288574219
1679327995.5997856,16701,43.20304489135742
1679327995.5998383,16702,36.877349853515625
1679327995.599891,16703,83.93182373046875
1679327995.5999439,16704,76.36740112304688
1679327995.5999966,16705,112.96900939941406
1679327995.6000495,16706,80.81242370605469
1679327995.6001015,16707,57.607696533203125
1679327995.6001544,16708,34.7698860168457
1679327995.6002069,16709,88.16434478759766
1679327995.6002595,16710,32.18488311767578
1679327995.6003118,16711,118.75962829589844
1679327995.6003647,16712,87.04045104980469
1679327995.6004176,16713,20.077669143676758
1679327995.6004705,16714,82.56845092773438
1679327995.6005232,16715,60.0051383972168
1679327995.600576,16716,53.7938346862793
1679327995.600654,16717,84.19178009033203
1679327995.600723,16718,84.08441162109375
1679327995.6007757,16719,64.88302612304688
1679327995.6008298,16720,79.58580017089844
1679327995.6008823,16721,82.80518341064453
1679327995.600935,16722,-7.722513198852539
1679327995.6009877,16723,67.87512969970703
1679327995.6010404,16724,62.82658767700195
1679327995.6010926,16725,92.00141143798828
1679327995.601145,16726,82.95481872558594
1679327995.6011975,16727,69.73155212402344
1679327995.6012504,16728,71.75762176513672
1679327995.6013026,16729,93.74136352539062
1679327995.601355,16730,55.22700119018555
1679327995.6014078,16731,62.03902816772461
1679327995.60146,16732,60.33901596069336
1679327995.6015124,16733,36.775604248046875
1679327995.6015656,16734,43.30340576171875
1679327995.6016185,16735,101.86247253417969
1679327995.601671,16736,83.74522399902344
1679327995.6017237,16737,48.30298614501953
1679327995.601795,16738,46.048160552978516
1679327995.6018488,16739,86.01817321777344
1679327995.6019158,16740,108.34797668457031
1679327995.601969,16741,90.58906555175781
1679327995.6020217,16742,39.70197677612305
1679327995.6020741,16743,32.70842361450195
1679327995.6021268,16744,106.31370544433594
1679327995.602179,16745,56.06985092163086
1679327995.6022317,16746,89.41559600830078
1679327995.602284,16747,90.48442840576172
1679327995.6023362,16748,112.01754760742188
1679327995.6023884,16749,121.53407287597656
1679327995.6024413,16750,33.9590950012207
1679327995.6024942,16751,29.41708755493164
1679327995.6025474,16752,97.45978546142578
1679327995.6026,16753,41.204307556152344
1679327995.6026547,16754,73.887939453125
1679327995.6027122,16755,71.14533996582031
1679327995.6027648,16756,109.65409851074219
1679327995.6028488,16757,81.20152282714844
1679327995.6029034,16758,45.751338958740234
1679327995.6029732,16759,77.96171569824219
1679327995.603059,16760,35.34889602661133
1679327995.603126,16761,76.06607818603516
1679327995.6031787,16762,32.67228317260742
1679327995.6032314,16763,79.73821258544922
1679327995.6032836,16764,41.78285217285156
1679327995.6033359,16765,89.64494323730469
1679327995.603389,16766,97.21743774414062
1679327995.603442,16767,47.080299377441406
1679327995.6034944,16768,24.356565475463867
1679327995.6035638,16769,116.11280059814453
1679327995.603617,16770,62.02425765991211
1679327995.6036706,16771,20.821765899658203
1679327995.6037402,16772,52.315330505371094
1679327995.6037931,16773,101.3467788696289
1679327995.6038458,16774,66.688720703125
1679327995.6038983,16775,91.3620376586914
1679327995.6039507,16776,42.595001220703125
1679327995.6040027,16777,61.172183990478516
1679327995.604055,16778,79.05419158935547
1679327995.6041076,16779,49.20378494262695
1679327995.6041596,16780,32.690757751464844
1679327995.604212,16781,42.5424690246582
1679327995.6042645,16782,28.613182067871094
1679327995.6043172,16783,79.3599853515625
1679327995.6043696,16784,92.04329681396484
1679327995.604422,16785,41.8160514831543
1679327995.6044743,16786,47.21665954589844
1679327995.6045268,16787,80.67658233642578
1679327995.6045797,16788,110.52783203125
1679327995.6046379,16789,92.95758056640625
1679327995.6046925,16790,51.319122314453125
