Wall time,Step,Value
1679268060.977258,1989,48877.72265625
1679268061.5078285,1990,49683.203125
1679268061.7580578,1991,49140.6171875
1679268062.1082182,1992,49796.91796875
1679268062.5603917,1993,49559.8984375
1679268062.7707226,1994,49202.4375
1679268063.0289488,1995,49748.4609375
1679268063.5464275,1996,49218.76953125
1679268063.74844,1997,49487.90234375
1679268064.5532892,1998,49238.05859375
1679268065.6044054,1999,49484.9765625
1679268066.5233624,2000,49563.1484375
1679268066.7461317,2001,49840.875
1679268067.1635349,2002,49245.06640625
1679268068.1715615,2003,49494.83203125
1679268069.1491988,2004,49436.16015625
1679268070.0303056,2005,49232.1171875
1679268070.2900913,2006,49368.515625
1679268070.7087004,2007,49099.17578125
1679268071.0682337,2008,49884.1953125
1679268072.0515811,2009,49301.98046875
1679268072.2635524,2010,49955.5859375
1679268072.4679594,2011,48771.2265625
1679268072.7217083,2012,49684.96484375
1679268073.245123,2013,49343.96875
1679268073.5070264,2014,49775.5078125
1679268073.9608996,2015,49466.59375
1679268074.2176447,2016,49012.08984375
1679268074.5273871,2017,49988.359375
1679268075.0258017,2018,50177.5078125
1679268075.2950268,2019,49283.953125
1679268075.5537145,2020,49115.67578125
1679268075.8639493,2021,48892.69140625
1679268076.184869,2022,49814.97265625
1679268076.6141071,2023,49031.86328125
1679268076.9794967,2024,49452.94140625
1679268077.1473904,2025,49602.015625
1679268077.6176982,2026,49599.0078125
1679268077.9509366,2027,49382.6171875
1679268078.3354526,2028,50138.80859375
1679268078.6157293,2029,49388.87109375
1679268078.8834598,2030,48732.46484375
1679268079.343006,2031,49329.30859375
1679268079.861946,2032,49385.6953125
1679268080.1714876,2033,50002.91796875
1679268080.3858528,2034,50251.62890625
1679268081.3806682,2035,49443.2265625
1679268082.3397927,2036,49896.43359375
1679268082.5117133,2037,49649.14453125
1679268082.7776563,2038,49676.1953125
1679268083.0933118,2039,48963.765625
1679268083.354718,2040,49290.296875
1679268083.631929,2041,50169.3125
1679268084.649833,2042,49505.27734375
1679268084.92538,2043,50042.1953125
1679268085.9543397,2044,49309.078125
1679268086.1769629,2045,49651.1328125
1679268086.8411584,2046,49418.48046875
1679268087.1746519,2047,48565.0078125
1679268087.7624326,2048,49356.6796875
1679268088.431541,2049,49387.03515625
1679268089.2094119,2050,49592.296875
1679268089.5394301,2051,49307.99609375
1679268090.0058947,2052,49635.734375
1679268091.0407515,2053,49393.375
1679268091.3173547,2054,49855.9375
1679268092.1480806,2055,49599.765625
1679268093.1405437,2056,49115.76953125
1679268093.4162543,2057,49230.765625
1679268093.9663653,2058,49450.1796875
1679268094.9375882,2059,49505.37109375
1679268095.515311,2060,49619.140625
1679268095.7969906,2061,49153.0625
1679268096.3259947,2062,49531.609375
1679268096.5356522,2063,49632.65625
1679268096.8618014,2064,49222.671875
1679268097.293666,2065,49381.54296875
1679268098.2690816,2066,49521.3125
1679268098.8396635,2067,49477.3203125
1679268099.2092485,2068,49071.43359375
1679268099.5761883,2069,49371.3671875
1679268100.1630414,2070,49833.78515625
1679268100.5361857,2071,49293.6640625
1679268101.5427046,2072,49800.0859375
1679268101.8558452,2073,49313.41796875
1679268102.1188457,2074,49291.3515625
1679268102.482928,2075,49781.2890625
1679268103.0049186,2076,49550.1796875
1679268103.4180446,2077,49336.50390625
1679268104.432825,2078,49220.453125
1679268104.8086996,2079,49362.8046875
1679268105.6831288,2080,49159.78125
1679268106.1600578,2081,49755.16796875
1679268106.3300714,2082,49554.66015625
1679268107.2987504,2083,49194.3984375
1679268107.5076413,2084,49164.25390625
1679268107.8661637,2085,48527.61328125
1679268108.2840166,2086,49499.25
1679268108.4946864,2087,49026.4921875
1679268109.4585142,2088,49056.84765625
1679268110.1565247,2089,49068.36328125
1679268110.3662612,2090,49454.46875
1679268110.665904,2091,49800.44921875
1679268110.9184484,2092,49131.609375
1679268111.2676134,2093,49203.28515625
1679268111.7136168,2094,48778.421875
1679268112.6998975,2095,49314.8515625
1679268113.1073031,2096,49307.4140625
1679268113.6397831,2097,49063.07421875
1679268113.9083714,2098,49536.09765625
1679268114.8594792,2099,48925.42578125
1679268115.0172074,2100,48862.1484375
1679268115.280455,2101,49871.078125
1679268116.3146603,2102,49354.34765625
1679268116.571187,2103,49769.97265625
1679268116.9194167,2104,48926.75
1679268117.3078334,2105,49046.32421875
1679268117.8008876,2106,49477.30859375
1679268118.0553026,2107,48591.8046875
1679268118.2682261,2108,47897.14453125
1679268118.5713503,2109,49452.5
1679268118.7745068,2110,49203.875
1679268119.3737588,2111,49731.7890625
1679268120.3552678,2112,48966.96484375
1679268120.6924217,2113,49074.2109375
1679268121.6749754,2114,49259.91796875
1679268121.9954875,2115,48835.296875
1679268122.946827,2116,48853.87890625
1679268123.3179014,2117,49870.5
1679268124.152196,2118,48931.5078125
1679268124.2578506,2119,48862.046875
1679268124.5588095,2120,49390.01171875
1679268125.11433,2121,49001.390625
1679268125.462881,2122,48844.109375
1679268125.9662602,2123,48878.3828125
1679268126.4202964,2124,48473.6796875
1679268126.8906786,2125,49436.6484375
1679268127.0994956,2126,49145.04296875
1679268128.1648934,2127,49097.59765625
1679268128.3254383,2128,48650.0234375
1679268128.7354653,2129,48914.35546875
1679268129.1436772,2130,48916.5390625
1679268129.4413245,2131,49292.57421875
1679268129.6523464,2132,49650.66015625
1679268130.0458226,2133,48670.0234375
1679268130.5444775,2134,48972.45703125
1679268130.907936,2135,49082.32421875
1679268131.94374,2136,49065.09375
1679268132.8950455,2137,49178.35546875
1679268133.205558,2138,49913.23828125
1679268133.4700072,2139,48610.90234375
1679268133.9852517,2140,48912.6484375
1679268134.1443884,2141,47961.890625
1679268134.512304,2142,48779.8203125
1679268134.794532,2143,48728.0
1679268135.1567152,2144,49303.4296875
1679268135.4344614,2145,48806.5234375
1679268136.4352238,2146,49192.8203125
1679268136.8532176,2147,49085.1171875
1679268137.2933915,2148,49160.390625
1679268137.5999863,2149,48563.50390625
1679268138.4564078,2150,49168.05078125
1679268138.757388,2151,49620.53515625
1679268138.9669578,2152,49741.87890625
1679268139.278482,2153,49293.75390625
1679268139.5710156,2154,48464.40234375
1679268139.7756336,2155,49262.75
1679268140.1812134,2156,48529.08203125
1679268140.6427665,2157,48431.60546875
1679268140.9076333,2158,48305.61328125
1679268141.366314,2159,49284.734375
1679268141.5828087,2160,49706.5390625
1679268142.5543935,2161,48991.07421875
1679268142.9525914,2162,48643.15234375
1679268143.4954824,2163,48962.4921875
1679268143.8179448,2164,49816.05859375
1679268144.3751402,2165,48957.96875
1679268145.4573123,2166,48963.98828125
1679268146.4257748,2167,49060.578125
1679268146.9286027,2168,49073.84765625
1679268147.8812513,2169,48824.65625
1679268148.184992,2170,48447.234375
1679268148.5390317,2171,49328.875
1679268149.522379,2172,48913.27734375
1679268149.8931334,2173,49026.09375
1679268150.4159024,2174,49263.13671875
1679268150.7885034,2175,49043.2265625
1679268151.7725465,2176,48729.5625
1679268152.648511,2177,49083.453125
1679268152.919449,2178,48118.859375
1679268153.8904233,2179,49054.6953125
1679268154.1529462,2180,49110.9296875
1679268154.4677043,2181,49264.00390625
1679268154.7673216,2182,48562.1875
1679268155.7265546,2183,48751.37890625
1679268156.1369953,2184,49753.46875
1679268156.542005,2185,48653.38671875
1679268157.5450616,2186,48735.5078125
1679268157.8491435,2187,48380.0390625
1679268158.157695,2188,48761.8203125
1679268158.4661217,2189,48803.85546875
1679268159.447049,2190,48805.19140625
1679268160.314557,2191,48934.828125
1679268161.320871,2192,48889.6484375
1679268161.7652347,2193,48854.203125
1679268162.0376556,2194,48418.671875
1679268162.2091792,2195,49742.73828125
1679268163.001565,2196,49210.5
1679268163.2654164,2197,48738.3046875
1679268163.776309,2198,49014.0390625
1679268164.693466,2199,49000.1328125
1679268164.951543,2200,49354.59375
1679268165.2680287,2201,49796.21875
1679268165.9395463,2202,49170.21875
1679268166.190934,2203,49044.1015625
1679268166.5616443,2204,48949.4140625
1679268166.8784177,2205,48852.13671875
1679268167.2860243,2206,48932.83984375
1679268167.9036255,2207,48666.59765625
1679268168.2685106,2208,48918.640625
1679268168.6067953,2209,48416.5
1679268169.5797834,2210,48776.3984375
1679268169.9427958,2211,49193.6171875
1679268170.2496011,2212,49078.1484375
1679268171.1977148,2213,48848.26953125
1679268171.4567537,2214,48954.2265625
1679268171.7135227,2215,49253.09375
1679268172.0702326,2216,48857.2265625
1679268173.074032,2217,48702.81640625
1679268173.5314837,2218,48828.24609375
1679268173.8477426,2219,48965.484375
1679268174.2535088,2220,48434.08984375
1679268174.7674196,2221,48597.5859375
1679268174.9670446,2222,49432.6796875
1679268175.9180977,2223,49133.8125
1679268176.5918813,2224,49075.3203125
1679268176.8671305,2225,48320.6796875
1679268177.1960735,2226,48834.78515625
1679268177.359975,2227,48608.44140625
1679268177.795022,2228,49181.0
1679268178.1600783,2229,48978.90625
1679268179.0543554,2230,48903.609375
1679268179.4613702,2231,49016.66796875
1679268180.313117,2232,48413.7578125
1679268180.6236572,2233,48330.25390625
1679268180.9360125,2234,48763.1640625
1679268181.3203855,2235,48560.05859375
1679268181.7665193,2236,49142.52734375
1679268182.2675414,2237,48785.86328125
1679268182.7123797,2238,48501.609375
1679268183.0981655,2239,48315.59765625
1679268184.2052944,2240,48575.046875
1679268184.5755858,2241,48860.453125
1679268184.8519197,2242,49334.11328125
1679268185.2671015,2243,48327.51953125
1679268185.6931014,2244,48780.0
1679268186.012198,2245,48835.69140625
1679268186.1742084,2246,48420.78125
1679268187.1777282,2247,48652.6640625
1679268187.4528558,2248,48356.19921875
1679268188.2901223,2249,48806.16015625
1679268188.7518976,2250,49109.91796875
1679268188.9571562,2251,48062.0078125
1679268190.0799532,2252,48635.25390625
1679268190.2414474,2253,49347.6484375
1679268190.6582584,2254,49000.4921875
1679268190.922348,2255,48741.33984375
1679268191.6614265,2256,48975.59765625
1679268192.1350155,2257,49580.19140625
1679268192.6098053,2258,49362.20703125
1679268192.8678935,2259,49432.48828125
1679268193.7056062,2260,48555.27734375
1679268194.0216951,2261,49593.9609375
1679268195.0099518,2262,49454.9609375
1679268195.2824476,2263,49567.1171875
1679268196.221142,2264,49545.5234375
1679268196.7011075,2265,49307.70703125
1679268196.9144943,2266,49667.16796875
1679268197.1708856,2267,49118.375
1679268197.5353315,2268,49597.32421875
1679268198.3724682,2269,49251.83203125
1679268199.3548667,2270,49778.2578125
1679268199.7225385,2271,49485.2265625
1679268200.3011513,2272,49357.4375
1679268201.12885,2273,49662.08203125
1679268202.1212223,2274,49512.296875
1679268202.3981583,2275,49342.21875
1679268202.9299798,2276,49931.13671875
1679268203.3495877,2277,49213.4921875
1679268203.6622493,2278,50084.109375
1679268204.1708992,2279,49594.9921875
1679268204.371141,2280,50156.42578125
1679268204.7808115,2281,49856.78125
1679268204.950052,2282,49820.6328125
1679268205.8302848,2283,49845.53515625
1679268206.310883,2284,49834.359375
1679268206.6212966,2285,49483.61328125
1679268207.2735786,2286,49973.578125
1679268207.9199321,2287,50038.47265625
1679268208.2855828,2288,49824.60546875
1679268209.0638537,2289,49582.953125
1679268209.3696158,2290,49468.42578125
1679268209.783493,2291,49830.5703125
1679268210.085717,2292,50037.140625
1679268210.5601335,2293,49708.359375
1679268210.7228794,2294,50094.09375
1679268210.9381502,2295,50162.5625
1679268211.2572074,2296,48728.2421875
1679268211.6789644,2297,49639.546875
1679268211.9391675,2298,49677.421875
1679268212.1386817,2299,49891.47265625
1679268212.3918934,2300,49421.59765625
1679268212.6530602,2301,49556.671875
1679268213.5966158,2302,49767.609375
1679268214.5928655,2303,49552.11328125
1679268214.8876655,2304,49553.765625
1679268215.296319,2305,49282.5078125
1679268215.646341,2306,49639.2578125
1679268216.138359,2307,49895.3125
1679268216.4413638,2308,50244.15234375
1679268216.9021313,2309,49752.09375
1679268217.6137068,2310,49519.7265625
1679268218.2574878,2311,49638.2421875
1679268218.5523307,2312,49830.46875
1679268218.7115064,2313,49161.421875
1679268219.663077,2314,49824.35546875
1679268220.0039432,2315,49553.68359375
1679268220.1542218,2316,50607.15234375
1679268220.506458,2317,49712.49609375
1679268220.9544291,2318,49858.57421875
1679268221.9415517,2319,49922.8359375
1679268222.3037603,2320,50087.8984375
1679268223.2536464,2321,49772.10546875
1679268223.8132095,2322,50292.9375
1679268224.1662273,2323,49628.671875
1679268224.3659968,2324,50146.2109375
1679268224.6207063,2325,49545.80859375
1679268224.9304404,2326,50272.73828125
1679268225.5508015,2327,50024.01171875
1679268225.9070835,2328,49670.3125
1679268226.512741,2329,50099.5390625
1679268226.8118122,2330,49889.3984375
1679268227.1209338,2331,50395.2578125
1679268227.2275603,2332,51147.25
1679268227.3849719,2333,49501.42578125
1679268228.052389,2334,49555.015625
1679268228.819987,2335,49941.1875
1679268229.1319718,2336,49296.2734375
1679268229.5386386,2337,49742.18359375
1679268230.561567,2338,49998.265625
1679268230.7770734,2339,49531.7890625
1679268231.2393947,2340,50320.8203125
1679268231.8054852,2341,50503.2890625
1679268232.535805,2342,49715.1484375
1679268233.0368783,2343,49916.9765625
1679268233.4209275,2344,50093.34375
1679268233.7893376,2345,50046.72265625
1679268234.7240403,2346,50248.47265625
1679268235.356808,2347,49540.5859375
1679268236.3301833,2348,50151.50390625
1679268236.7112424,2349,49613.94921875
1679268237.1291192,2350,50298.48828125
1679268237.536452,2351,49925.5
1679268237.8471856,2352,50021.05859375
1679268238.1115193,2353,50643.42578125
1679268238.5808916,2354,49756.96484375
1679268238.8376896,2355,50360.0859375
1679268238.9374902,2356,50113.73828125
1679268239.614931,2357,50157.71484375
1679268240.2000847,2358,49644.12109375
1679268240.727398,2359,50138.47265625
1679268240.9363592,2360,50138.96484375
1679268241.200976,2361,49971.484375
1679268241.5182667,2362,50449.1171875
1679268241.9293392,2363,49910.6796875
1679268242.4857132,2364,49821.31640625
1679268242.7488918,2365,50038.45703125
1679268243.7216988,2366,49956.796875
1679268244.3365502,2367,49956.55078125
1679268244.7931974,2368,50213.625
1679268245.1577551,2369,50596.40625
1679268246.1292253,2370,49994.6875
1679268246.3969889,2371,49766.28515625
1679268247.0608919,2372,49685.7890625
1679268247.4830828,2373,50205.21875
1679268248.3068862,2374,50631.3515625
1679268248.7336535,2375,49779.61328125
1679268248.9906173,2376,50193.36328125
1679268249.8628075,2377,50201.90234375
1679268250.074423,2378,49868.17578125
1679268250.3858595,2379,50342.8359375
1679268250.941757,2380,50198.1328125
1679268251.302638,2381,49904.7578125
1679268251.669466,2382,50101.0390625
1679268252.6711216,2383,50200.5078125
1679268253.639912,2384,49965.5390625
1679268253.8562055,2385,50613.81640625
1679268254.1059742,2386,50656.12890625
1679268254.3600209,2387,50323.03515625
1679268254.7694683,2388,50734.87890625
1679268254.929117,2389,50198.07421875
1679268255.6153476,2390,49925.19140625
1679268256.1364982,2391,50088.66796875
1679268256.5083714,2392,49756.37890625
1679268256.6735737,2393,50731.01171875
1679268257.0373268,2394,50920.6640625
1679268257.5209525,2395,50196.76953125
1679268257.8991563,2396,51084.62890625
1679268258.5233605,2397,50341.0859375
1679268258.8513503,2398,50150.71484375
1679268259.2614803,2399,50408.0546875
1679268259.8032138,2400,50232.34375
1679268260.5101535,2401,50186.296875
1679268260.7735739,2402,49491.20703125
1679268261.4785113,2403,50074.64453125
1679268261.7936594,2404,50010.49609375
1679268262.0510976,2405,50913.81640625
1679268262.4222255,2406,49664.93359375
1679268262.877342,2407,50411.94140625
1679268263.2288153,2408,50449.8046875
1679268263.4391823,2409,49680.51171875
1679268263.9934874,2410,50376.0703125
1679268264.9302714,2411,50401.578125
1679268265.9292812,2412,50224.078125
1679268266.1949308,2413,49517.8984375
1679268266.7661555,2414,50226.1875
1679268267.2726517,2415,50756.578125
1679268267.6954622,2416,50049.83203125
1679268267.960893,2417,49545.859375
1679268268.9439652,2418,50357.19140625
1679268269.5195532,2419,50390.6875
1679268269.7274601,2420,50511.1171875
1679268270.1422725,2421,50619.08984375
1679268270.44989,2422,50805.65625
1679268270.725582,2423,49960.640625
1679268271.0901036,2424,49769.8125
1679268271.3577406,2425,49938.95703125
1679268271.8799212,2426,50595.67578125
1679268272.817816,2427,50546.0234375
1679268273.0905142,2428,50104.8359375
1679268273.7759693,2429,50487.7734375
1679268274.1492949,2430,50070.9140625
1679268274.4100068,2431,50793.86328125
1679268274.668103,2432,50362.6640625
1679268275.124886,2433,50471.953125
1679268275.3905737,2434,50279.25390625
1679268275.5518882,2435,50794.5078125
1679268276.511467,2436,50123.67578125
1679268276.8328006,2437,50196.44921875
1679268277.2687235,2438,50415.4375
1679268277.54658,2439,50275.7109375
1679268277.916102,2440,50751.796875
1679268278.2379081,2441,50763.734375
1679268278.6392176,2442,51134.1484375
1679268278.8984692,2443,50303.6796875
1679268279.3637977,2444,50256.57421875
1679268279.6314063,2445,49805.82421875
1679268280.1894028,2446,49680.91796875
1679268280.5059433,2447,50123.7890625
1679268281.3631058,2448,50183.12890625
1679268281.6706285,2449,49740.51171875
1679268281.8982182,2450,50566.3046875
1679268282.3655875,2451,50483.99609375
1679268283.3492396,2452,50064.37890625
1679268283.7663853,2453,50614.92578125
1679268284.6476328,2454,49801.73046875
1679268284.9131198,2455,50308.4765625
1679268285.2731192,2456,49720.5703125
1679268285.6849127,2457,50379.62109375
1679268286.0461373,2458,50037.59375
1679268286.4270391,2459,50284.3359375
1679268286.8377724,2460,50172.87109375
1679268287.818244,2461,50342.96875
1679268288.1474295,2462,50321.0
1679268288.5745049,2463,50665.92578125
1679268289.5867927,2464,50423.28125
1679268289.8428628,2465,49863.25
1679268290.36785,2466,50043.72265625
1679268291.2479105,2467,50117.3359375
1679268291.6576982,2468,50218.21875
1679268291.9219656,2469,50311.81640625
1679268292.1346548,2470,49942.734375
1679268292.5551867,2471,50324.40625
1679268292.7665076,2472,49585.453125
1679268293.2642643,2473,50449.5078125
1679268294.0004697,2474,49992.5546875
1679268294.6904442,2475,50268.9765625
1679268295.5327938,2476,50185.9140625
1679268296.054882,2477,49866.40625
1679268296.1730993,2478,50189.75
1679268296.5875728,2479,50533.046875
1679268296.9770055,2480,50228.87890625
1679268297.3361838,2481,49997.08984375
1679268297.9586525,2482,50159.2890625
1679268298.7309725,2483,50169.30078125
1679268299.5023706,2484,50212.93359375
1679268299.8676116,2485,50080.08203125
1679268300.2433429,2486,50151.42578125
1679268301.01802,2487,49968.6484375
1679268301.4897866,2488,50293.16796875
1679268301.7034538,2489,49658.19140625
1679268302.020435,2490,50175.12109375
1679268302.2990851,2491,50232.03125
1679268302.7963703,2492,50388.984375
1679268303.1653464,2493,49924.41796875
1679268303.3900268,2494,49299.0859375
1679268303.8066468,2495,50213.390625
1679268304.0135908,2496,50505.17578125
1679268305.0336668,2497,50076.26953125
1679268305.5775547,2498,50112.43359375
1679268305.8014548,2499,51023.671875
1679268306.0708098,2500,50141.0859375
1679268307.1506166,2501,50849.1796875
1679268307.4269848,2502,50044.59375
1679268307.7969847,2503,50853.61328125
1679268308.838999,2504,50521.6328125
1679268309.172335,2505,50238.1171875
1679268309.8717952,2506,50494.9765625
1679268310.1392865,2507,49834.01171875
1679268310.3485909,2508,50447.03515625
1679268310.7797432,2509,49250.9296875
1679268311.0527613,2510,50207.63671875
1679268311.3217392,2511,49606.984375
1679268311.905935,2512,50557.7109375
1679268312.225318,2513,49356.82421875
1679268312.4477587,2514,50400.12890625
1679268312.8837266,2515,50343.234375
1679268313.2932205,2516,49948.8125
1679268313.697247,2517,50534.49609375
1679268313.9570405,2518,51009.31640625
1679268314.163982,2519,49670.19140625
1679268314.7803786,2520,50336.85546875
1679268315.7746787,2521,50025.68359375
1679268316.6236887,2522,50137.48828125
1679268316.9194005,2523,49917.0859375
1679268317.224461,2524,50026.12109375
1679268317.898587,2525,50567.76171875
1679268318.3089583,2526,50111.98828125
1679268318.578636,2527,50255.85546875
1679268318.8902552,2528,50254.0
1679268319.8449252,2529,50484.34765625
1679268320.161905,2530,49953.83203125
1679268320.5291922,2531,50149.421875
1679268321.5334268,2532,50125.453125
1679268321.9072888,2533,50427.41015625
1679268322.3803902,2534,50152.90234375
1679268322.8976262,2535,50030.26953125
1679268323.3087878,2536,50211.7421875
1679268323.9586341,2537,50257.625
1679268324.932755,2538,50425.9296875
1679268325.2112076,2539,50113.9765625
1679268325.4260435,2540,49421.96484375
1679268326.4060073,2541,49723.4765625
1679268326.61209,2542,50048.625
1679268326.8228836,2543,50174.87890625
1679268327.1302671,2544,50133.6953125
1679268327.4092872,2545,50086.45703125
1679268327.9467,2546,49923.51953125
1679268328.9175792,2547,50606.9609375
1679268329.177003,2548,50122.75390625
1679268329.6380692,2549,50219.2109375
1679268329.9596262,2550,49842.59765625
1679268331.027717,2551,50299.31640625
1679268331.2936552,2552,49984.38671875
1679268331.7741196,2553,49613.7890625
1679268332.2265866,2554,50559.64453125
1679268332.4937744,2555,49541.59765625
1679268332.8045993,2556,50309.9140625
1679268333.002795,2557,49588.85546875
1679268333.2052567,2558,50198.59375
1679268333.4286454,2559,51296.82421875
1679268334.1831808,2560,50003.625
1679268334.8455431,2561,50419.078125
1679268335.8078408,2562,49929.32421875
1679268336.1197615,2563,50141.91015625
1679268336.6372008,2564,50158.6953125
1679268337.1343155,2565,50100.33203125
1679268338.1578555,2566,50422.73046875
1679268339.1672125,2567,50289.765625
1679268339.6255035,2568,50550.03125
1679268340.1952312,2569,50295.078125
1679268340.6140614,2570,50202.421875
1679268341.0712357,2571,50251.9453125
1679268341.5728085,2572,50234.12890625
1679268342.1219034,2573,50370.3125
1679268342.373149,2574,50093.58203125
1679268342.7335868,2575,50720.5078125
1679268343.0388658,2576,50408.5859375
1679268343.9023523,2577,49932.5859375
1679268344.36539,2578,50297.3671875
1679268344.58163,2579,50415.79296875
1679268345.346174,2580,50599.1953125
1679268346.1760108,2581,50106.65234375
1679268346.743925,2582,50312.06640625
1679268347.003615,2583,50395.3828125
1679268347.2638588,2584,50153.84765625
1679268347.521467,2585,50528.51171875
1679268347.8916912,2586,50224.58203125
1679268348.2394843,2587,49871.6328125
1679268348.7494314,2588,49973.21875
1679268349.3533497,2589,50466.3984375
1679268349.9356399,2590,50378.9609375
1679268350.6418486,2591,49944.17578125
1679268351.6082177,2592,50093.5
1679268351.9225814,2593,51094.3515625
1679268352.2368665,2594,50351.4921875
1679268353.1691556,2595,50542.265625
1679268353.4719067,2596,50956.671875
1679268353.777742,2597,50263.2109375
1679268354.1857402,2598,50393.515625
1679268354.9429054,2599,50174.25390625
1679268355.3477979,2600,50759.91796875
1679268355.5591042,2601,49782.59765625
1679268356.5207822,2602,50078.31640625
1679268357.2578876,2603,49533.75
1679268357.5641885,2604,50074.35546875
1679268358.5429595,2605,49704.1796875
1679268359.1546738,2606,50532.48828125
1679268360.1333742,2607,50058.1328125
1679268361.1546948,2608,50633.66015625
1679268361.6408088,2609,50042.5703125
1679268361.9624026,2610,50214.60546875
1679268362.3147733,2611,49496.40625
1679268362.7821589,2612,49703.8984375
1679268363.7949862,2613,50395.57421875
1679268364.5673099,2614,49944.9609375
1679268364.875783,2615,50198.98046875
1679268365.134517,2616,50139.76171875
1679268366.1112251,2617,50185.88671875
1679268366.4724412,2618,50318.5546875
1679268366.7339132,2619,50451.22265625
1679268367.2506847,2620,49831.42578125
1679268367.6187081,2621,50035.85546875
1679268367.7839162,2622,50172.9453125
1679268368.4897459,2623,50084.91796875
1679268368.9162936,2624,50695.87890625
1679268369.4523883,2625,50654.07421875
1679268370.2515948,2626,50578.64453125
1679268370.5561051,2627,49969.3515625
1679268371.1203582,2628,50462.81640625
1679268371.598514,2629,50105.9453125
1679268372.0604146,2630,50029.8828125
1679268372.4467285,2631,49966.4296875
1679268373.4105167,2632,50130.95703125
1679268373.8095243,2633,50601.1875
1679268374.0743518,2634,50759.44140625
1679268375.1803758,2635,50047.20703125
1679268375.45394,2636,50089.3515625
1679268375.7716358,2637,50412.25
1679268376.0283787,2638,50108.4296875
1679268376.2894902,2639,50363.453125
1679268376.4580276,2640,50421.1328125
1679268376.7273576,2641,50372.46484375
1679268377.0385277,2642,49528.46484375
1679268377.3121293,2643,50314.8828125
1679268377.6204803,2644,50191.91796875
1679268377.9344847,2645,49983.48828125
1679268378.5069883,2646,50216.0546875
1679268379.0252316,2647,49764.16796875
1679268379.489826,2648,49617.40625
1679268379.7996368,2649,50337.328125
1679268380.7667022,2650,50531.31640625
1679268381.0239296,2651,49404.43359375
1679268381.2792645,2652,49953.03515625
1679268382.2585025,2653,49972.76953125
1679268382.5815623,2654,50594.73046875
1679268382.777716,2655,49843.40234375
1679268382.8842752,2656,50703.37890625
1679268383.8626792,2657,50176.4609375
1679268384.223828,2658,49586.58203125
1679268384.9716823,2659,50027.6953125
1679268385.2837865,2660,49923.28515625
1679268385.743936,2661,50716.90234375
1679268386.0051174,2662,50251.61328125
1679268386.954516,2663,50266.0625
1679268387.5040672,2664,50554.6796875
1679268388.0120904,2665,50140.921875
1679268388.2701437,2666,50942.09375
1679268388.5349054,2667,50027.29296875
1679268388.8355792,2668,50586.1640625
1679268389.0361664,2669,50684.61328125
1679268389.7482564,2670,50309.31640625
1679268390.313462,2671,49960.23828125
1679268390.48135,2672,49923.2734375
1679268391.4725459,2673,50090.203125
1679268392.3452442,2674,50211.47265625
1679268393.0056798,2675,50284.58984375
1679268394.0420582,2676,50410.09375
1679268394.5064003,2677,50429.24609375
1679268394.9572067,2678,49861.19921875
1679268395.3783455,2679,50802.01171875
1679268395.6342947,2680,50305.19140625
1679268395.9262073,2681,50086.52734375
1679268396.382063,2682,50165.49609375
1679268396.6879776,2683,49784.90234375
1679268397.0531952,2684,50347.04296875
1679268397.5345037,2685,49296.859375
1679268398.5186682,2686,49765.96875
1679268399.3231142,2687,49873.26953125
1679268399.637272,2688,50533.890625
1679268400.093908,2689,50118.39453125
1679268400.8537698,2690,50232.1015625
1679268401.8099182,2691,50238.71875
1679268402.2261958,2692,49754.26953125
1679268402.5328174,2693,50510.02734375
1679268402.7929952,2694,50873.171875
1679268403.0501091,2695,50194.68359375
1679268403.3658433,2696,50146.37109375
1679268404.08114,2697,50181.7265625
1679268404.3930514,2698,50298.328125
1679268404.6045675,2699,49491.0390625
1679268404.914023,2700,49833.0234375
1679268405.2789233,2701,49974.18359375
1679268405.5109534,2702,49999.0625
1679268406.4497018,2703,49939.59375
1679268406.814693,2704,49809.17578125
1679268407.2398727,2705,49777.95703125
1679268407.5527759,2706,49395.59375
1679268407.916311,2707,49996.35546875
1679268408.1696863,2708,51268.00390625
1679268408.4976075,2709,50923.70703125
1679268409.460023,2710,49963.34375
1679268409.8780665,2711,50052.53515625
1679268410.0885525,2712,49551.640625
1679268410.438344,2713,50217.46484375
1679268410.8017893,2714,49994.06640625
1679268411.2622976,2715,50086.60546875
1679268411.4238431,2716,49916.74609375
1679268412.4227014,2717,50180.66796875
1679268412.7408705,2718,49571.26171875
1679268413.3189683,2719,49749.578125
1679268413.9853532,2720,49890.13671875
1679268414.301241,2721,49691.21875
1679268414.6533067,2722,50210.0078125
1679268414.910319,2723,49860.078125
1679268415.4694445,2724,50361.1015625
1679268415.6773343,2725,49431.2890625
1679268415.9889646,2726,50390.66796875
1679268416.2915227,2727,50149.78125
1679268416.6025424,2728,50832.0078125
1679268417.5494804,2729,49882.2421875
1679268418.0109499,2730,50495.87890625
1679268418.2274585,2731,49532.64453125
1679268418.6346216,2732,49986.765625
1679268418.8914053,2733,50004.34765625
1679268419.753104,2734,50181.11328125
1679268420.4680045,2735,49881.41015625
1679268420.7269843,2736,49911.11328125
1679268421.0331576,2737,50159.12109375
1679268422.004226,2738,50049.85546875
1679268422.9828238,2739,50041.96484375
1679268423.3527808,2740,50522.41796875
1679268423.610635,2741,49675.4453125
1679268423.81686,2742,50572.4921875
1679268423.9748611,2743,50147.09375
