Wall time,Step,Value
1679328137.99793,14877,71.50354766845703
1679328137.997983,14878,46.42314147949219
1679328137.998036,14879,119.39785766601562
1679328137.9980893,14880,51.59538650512695
1679328137.998146,14881,49.886131286621094
1679328137.9982004,14882,11.525212287902832
1679328137.9982538,14883,55.7527961730957
1679328137.9983072,14884,89.49536895751953
1679328137.9983609,14885,110.59379577636719
1679328137.998414,14886,93.1029052734375
1679328137.9984674,14887,42.25382614135742
1679328137.9985209,14888,122.69416046142578
1679328137.9985745,14889,46.1650505065918
1679328137.998628,14890,71.20457458496094
1679328137.9986813,14891,-0.27363502979278564
1679328137.998735,14892,41.728111267089844
1679328137.9987884,14893,19.811498641967773
1679328137.9989207,14894,-11.048257827758789
1679328137.9989538,14895,54.95754623413086
1679328137.9990904,14896,70.46273803710938
1679328137.9991226,14897,80.43195343017578
1679328137.9992561,14898,54.78711700439453
1679328137.9992888,14899,64.53282928466797
1679328137.9994304,14900,102.88751983642578
1679328137.9994628,14901,46.98696517944336
1679328137.9995162,14902,109.48163604736328
1679328137.9995723,14903,-0.022675873711705208
1679328137.9996274,14904,74.17739868164062
1679328137.999682,14905,85.69219970703125
1679328137.9997365,14906,109.22159576416016
1679328137.999791,14907,16.87476348876953
1679328137.9998453,14908,-1.9750697612762451
1679328137.9998994,14909,10.64762020111084
1679328137.9999537,14910,91.44424438476562
1679328138.0000074,14911,9.030487060546875
1679328138.0000603,14912,34.28431701660156
1679328138.000114,14913,48.49875259399414
1679328138.0001676,14914,139.4633331298828
1679328138.0002213,14915,3.8437788486480713
1679328138.0002751,14916,66.13034057617188
1679328138.0003293,14917,-4.445563316345215
1679328138.000383,14918,48.6981086730957
1679328138.0004368,14919,-11.98607349395752
1679328138.00049,14920,24.403003692626953
1679328138.000544,14921,85.56419372558594
1679328138.0005982,14922,132.0404052734375
1679328138.0006793,14923,93.13423156738281
1679328138.000736,14924,106.6575698852539
1679328138.000791,14925,102.3522720336914
1679328138.000846,14926,48.765098571777344
1679328138.0009,14927,58.601165771484375
1679328138.0009542,14928,76.39379119873047
1679328138.0010083,14929,5.155326843261719
1679328138.0010626,14930,100.02750396728516
1679328138.001117,14931,84.98278045654297
1679328138.0011714,14932,45.24019241333008
1679328138.0012262,14933,53.73677062988281
1679328138.0012813,14934,96.16864776611328
1679328138.0013366,14935,1.8212496042251587
1679328138.0013914,14936,114.65007781982422
1679328138.0014462,14937,79.44843292236328
1679328138.0015185,14938,28.372709274291992
1679328138.001572,14939,58.53563690185547
1679328138.0016553,14940,40.652530670166016
1679328138.0017114,14941,61.382965087890625
1679328138.0017734,14942,96.67548370361328
1679328138.001829,14943,76.72864532470703
1679328138.0018837,14944,6.292123794555664
1679328138.001939,14945,55.61011505126953
1679328138.001994,14946,30.969070434570312
1679328138.0020487,14947,34.19883346557617
1679328138.0021038,14948,52.50461196899414
1679328138.0021584,14949,82.66220092773438
1679328138.002213,14950,146.4510498046875
1679328138.0022678,14951,71.34413146972656
1679328138.0023408,14952,68.3646240234375
1679328138.0023944,14953,127.57105255126953
1679328138.0024476,14954,53.05629348754883
1679328138.0025015,14955,4.016678333282471
1679328138.0025544,14956,87.80120849609375
1679328138.002608,14957,63.85636520385742
1679328138.0026608,14958,7.2027387619018555
1679328138.0027142,14959,92.0367431640625
1679328138.0027673,14960,69.80022430419922
1679328138.0028212,14961,22.198997497558594
1679328138.002875,14962,136.72360229492188
1679328138.0029287,14963,77.76620483398438
1679328138.002982,14964,114.57369995117188
1679328138.0030353,14965,94.5377197265625
1679328138.003089,14966,14.623457908630371
1679328138.0031426,14967,103.82572937011719
1679328138.0032353,14968,36.96863555908203
1679328138.0032885,14969,42.742027282714844
1679328138.0033426,14970,63.28623962402344
1679328138.003396,14971,109.73128509521484
1679328138.0034492,14972,73.74266815185547
1679328138.0035026,14973,80.03773498535156
1679328138.003556,14974,57.78462600708008
1679328138.0036092,14975,74.14476013183594
1679328138.003662,14976,89.97991943359375
1679328138.003717,14977,87.97499084472656
1679328138.0037744,14978,75.8722152709961
1679328138.0038311,14979,131.68905639648438
1679328138.0038846,14980,68.537841796875
1679328138.003938,14981,80.86815643310547
1679328138.0039911,14982,61.629451751708984
1679328138.004044,14983,60.50080108642578
1679328138.0040972,14984,111.29840087890625
1679328138.0041506,14985,101.70091247558594
1679328138.0042036,14986,129.332763671875
1679328138.0042562,14987,92.89672088623047
1679328138.0043094,14988,35.53913879394531
1679328138.0043626,14989,130.8533477783203
1679328138.004416,14990,74.97047424316406
1679328138.004469,14991,144.8718719482422
1679328138.0045218,14992,83.46266174316406
1679328138.004575,14993,103.44338989257812
1679328138.0046542,14994,34.629695892333984
1679328138.0047288,14995,5.056076526641846
1679328138.004782,14996,55.614402770996094
1679328138.0048351,14997,153.389404296875
1679328138.0048885,14998,61.692474365234375
1679328138.0049422,14999,70.22689819335938
1679328138.0049953,15000,91.08856964111328
1679328138.0050488,15001,38.36123275756836
1679328138.005102,15002,10.52570629119873
1679328138.0051553,15003,60.9576416015625
1679328138.0052085,15004,64.28914642333984
1679328138.005262,15005,15.931404113769531
1679328138.0053148,15006,117.57779693603516
1679328138.0053675,15007,0.5730182528495789
1679328138.00542,15008,54.62732696533203
1679328138.0054731,15009,96.15670013427734
1679328138.0055263,15010,16.246875762939453
1679328138.0055797,15011,117.97059631347656
1679328138.0056329,15012,126.15916442871094
1679328138.0056856,15013,10.885674476623535
1679328138.0057383,15014,38.69929122924805
1679328138.0057917,15015,42.538997650146484
1679328138.0058448,15016,34.878108978271484
1679328138.0058975,15017,98.31049346923828
1679328138.0059505,15018,82.33534240722656
1679328138.0060039,15019,47.88118362426758
1679328138.006057,15020,53.25118637084961
1679328138.00611,15021,121.27487182617188
1679328138.0061631,15022,80.50458526611328
1679328138.0062168,15023,25.44306182861328
1679328138.00627,15024,124.66132354736328
1679328138.0063233,15025,20.887643814086914
1679328138.006377,15026,112.44991302490234
1679328138.0064301,15027,123.62747192382812
1679328138.0064836,15028,93.31782531738281
1679328138.0065367,15029,144.33975219726562
1679328138.00659,15030,21.14750099182129
1679328138.0066433,15031,35.75048065185547
1679328138.0066965,15032,20.002084732055664
1679328138.0067554,15033,67.31046295166016
1679328138.0068088,15034,40.05426788330078
1679328138.0068622,15035,27.845191955566406
1679328138.006915,15036,150.31655883789062
1679328138.0069685,15037,62.04372787475586
1679328138.0070217,15038,-9.721463203430176
1679328138.0070748,15039,139.92271423339844
1679328138.0071282,15040,96.1343765258789
1679328138.0071816,15041,69.45671844482422
1679328138.007235,15042,61.07598876953125
1679328138.0072887,15043,151.44528198242188
1679328138.0073419,15044,112.35105895996094
1679328138.0073953,15045,53.153594970703125
1679328138.0074487,15046,141.1043701171875
1679328138.0075026,15047,100.20582580566406
1679328138.0075858,15048,98.72901153564453
1679328138.0076663,15049,38.23637008666992
1679328138.0077221,15050,124.451904296875
1679328138.0077806,15051,121.6889419555664
1679328138.0078351,15052,92.34219360351562
1679328138.0078893,15053,-14.652030944824219
1679328138.0079432,15054,72.60956573486328
1679328138.0079973,15055,133.50901794433594
1679328138.0080507,15056,132.60162353515625
1679328138.0081038,15057,123.7262954711914
1679328138.0081573,15058,45.35916519165039
1679328138.0082104,15059,33.96364974975586
1679328138.0082636,15060,58.417537689208984
1679328138.0083168,15061,89.18072509765625
1679328138.0083702,15062,24.87040901184082
1679328138.0084236,15063,55.43960189819336
1679328138.0084774,15064,34.56369400024414
1679328138.008531,15065,55.30658721923828
1679328138.0085847,15066,92.99883270263672
1679328138.0086648,15067,71.1786880493164
1679328138.0087423,15068,18.528573989868164
1679328138.0087965,15069,18.08285903930664
1679328138.0088503,15070,75.57592010498047
1679328138.008904,15071,17.95672607421875
1679328138.0089576,15072,19.98201560974121
1679328138.0090115,15073,71.77887725830078
1679328138.009064,15074,24.026409149169922
1679328138.0091195,15075,33.662750244140625
1679328138.0091732,15076,49.13034439086914
1679328138.0092266,15077,61.36190414428711
1679328138.0092793,15078,87.00507354736328
1679328138.0093324,15079,151.01071166992188
1679328138.0093858,15080,34.981170654296875
1679328138.0094392,15081,69.19207763671875
1679328138.0094929,15082,75.49626922607422
1679328138.0095463,15083,97.65619659423828
1679328138.0095994,15084,124.75725555419922
1679328138.0096529,15085,56.40892791748047
1679328138.0097063,15086,83.97136688232422
1679328138.0097594,15087,102.10594177246094
1679328138.0098474,15088,50.791378021240234
1679328138.0099123,15089,66.29358673095703
1679328138.009971,15090,70.28207397460938
1679328138.010028,15091,38.64448928833008
1679328138.0100825,15092,7.060111999511719
1679328138.010137,15093,5.854381561279297
1679328138.0101914,15094,69.81543731689453
1679328138.0102458,15095,98.96989440917969
1679328138.0103004,15096,97.4432144165039
1679328138.010355,15097,80.20990753173828
1679328138.0104086,15098,101.89256286621094
1679328138.0104625,15099,100.78899383544922
1679328138.0105166,15100,51.202613830566406
1679328138.0105708,15101,144.9427947998047
1679328138.0106242,15102,85.75714874267578
1679328138.0106785,15103,110.37288665771484
1679328138.0107327,15104,117.67440795898438
1679328138.0107915,15105,73.47160339355469
1679328138.0108545,15106,105.31340026855469
1679328138.0109086,15107,-4.672745227813721
1679328138.0109632,15108,82.47886657714844
1679328138.0110176,15109,93.14905548095703
1679328138.0110717,15110,66.48733520507812
1679328138.011126,15111,51.74776077270508
1679328138.01118,15112,79.86409759521484
1679328138.0112343,15113,32.86864471435547
1679328138.0112884,15114,39.33411407470703
1679328138.0113425,15115,62.37570571899414
1679328138.0113964,15116,4.598724842071533
1679328138.01145,15117,43.4435920715332
1679328138.011504,15118,114.73947143554688
1679328138.0115583,15119,48.84440231323242
1679328138.0116124,15120,47.531166076660156
1679328138.011666,15121,56.289520263671875
1679328138.01172,15122,62.13313293457031
1679328138.0117736,15123,46.9163932800293
1679328138.0118337,15124,87.73339080810547
1679328138.0118873,15125,41.80485534667969
1679328138.0119414,15126,50.62925338745117
1679328138.0119953,15127,24.789087295532227
1679328138.0120492,15128,79.59038543701172
1679328138.0121028,15129,29.095129013061523
1679328138.0121562,15130,11.905876159667969
1679328138.01221,15131,65.75933837890625
1679328138.0122635,15132,68.43023681640625
1679328138.0123172,15133,147.7286376953125
1679328138.0123708,15134,-15.66524887084961
1679328138.012425,15135,40.935916900634766
1679328138.012478,15136,68.28946685791016
1679328138.0125325,15137,91.01911926269531
1679328138.0125866,15138,23.239849090576172
1679328138.0126705,15139,90.41998291015625
1679328138.0127468,15140,60.80146789550781
1679328138.012801,15141,110.05510711669922
1679328138.0128553,15142,71.54521179199219
1679328138.0129094,15143,101.42465209960938
1679328138.012963,15144,42.95950698852539
1679328138.0130172,15145,121.61841583251953
1679328138.0130713,15146,76.82591247558594
1679328138.0131257,15147,44.76124954223633
1679328138.0131795,15148,85.82987213134766
1679328138.013234,15149,87.28882598876953
1679328138.0132873,15150,55.18321990966797
1679328138.0133412,15151,101.73703002929688
1679328138.0133948,15152,42.413421630859375
1679328138.0134492,15153,50.796939849853516
1679328138.0135033,15154,79.5240478515625
1679328138.0135572,15155,102.67176055908203
1679328138.0136113,15156,53.649993896484375
1679328138.0136654,15157,26.267908096313477
1679328138.0137198,15158,14.9308500289917
1679328138.0137732,15159,135.23788452148438
1679328138.0138311,15160,0.103379026055336
1679328138.0138888,15161,57.04237747192383
1679328138.013943,15162,100.21112823486328
1679328138.0139968,15163,42.72492980957031
1679328138.0140505,15164,51.12638854980469
1679328138.0141048,15165,139.52711486816406
1679328138.014159,15166,111.95348358154297
1679328138.0142128,15167,44.49653244018555
1679328138.0142667,15168,75.43079376220703
1679328138.0143206,15169,135.7488250732422
1679328138.0143745,15170,9.43678092956543
1679328138.0144281,15171,39.98476028442383
1679328138.014481,15172,46.147830963134766
1679328138.0145354,15173,116.0455322265625
1679328138.0145886,15174,22.008590698242188
1679328138.0146425,15175,84.29347229003906
1679328138.0146961,15176,57.94508361816406
1679328138.0147498,15177,96.56371307373047
1679328138.014804,15178,45.301795959472656
1679328138.0148575,15179,114.75077819824219
1679328138.014911,15180,91.40006256103516
1679328138.014965,15181,141.1825408935547
1679328138.0150182,15182,73.65350341796875
1679328138.0150716,15183,99.93285369873047
1679328138.0151248,15184,34.33875274658203
1679328138.0151782,15185,104.96707153320312
1679328138.015232,15186,23.817941665649414
1679328138.0152855,15187,15.670906066894531
1679328138.015339,15188,4.819604873657227
1679328138.0153923,15189,55.195838928222656
1679328138.0154457,15190,57.28119659423828
1679328138.0154996,15191,39.529052734375
1679328138.015553,15192,46.45022201538086
1679328138.0156066,15193,-0.8468271493911743
1679328138.0156603,15194,130.34597778320312
1679328138.0157137,15195,76.78988647460938
1679328138.015767,15196,50.409542083740234
1679328138.0158207,15197,44.53251266479492
1679328138.0158741,15198,88.93791961669922
1679328138.0159278,15199,14.502286911010742
1679328138.0159817,15200,32.687469482421875
1679328138.0160356,15201,17.204925537109375
1679328138.0160894,15202,134.58599853515625
1679328138.0161502,15203,88.32411193847656
1679328138.0162048,15204,88.13619232177734
1679328138.0162609,15205,42.36274337768555
1679328138.0163155,15206,23.810842514038086
1679328138.016369,15207,30.052379608154297
1679328138.0164227,15208,80.62303924560547
1679328138.0164764,15209,106.12019348144531
1679328138.01653,15210,108.38844299316406
1679328138.0165837,15211,137.7316131591797
1679328138.0166647,15212,30.28114128112793
1679328138.0167406,15213,17.838863372802734
1679328138.016795,15214,103.61127471923828
1679328138.0168543,15215,87.21932220458984
1679328138.0169082,15216,103.63645935058594
1679328138.0169618,15217,49.8560905456543
1679328138.0170152,15218,115.49495697021484
1679328138.0170693,15219,3.1629178524017334
1679328138.0171232,15220,89.06977844238281
1679328138.017177,15221,94.3188247680664
1679328138.0172305,15222,28.191387176513672
1679328138.0172846,15223,43.61773681640625
1679328138.0173385,15224,21.021650314331055
1679328138.017392,15225,105.74390411376953
1679328138.017445,15226,71.01303100585938
1679328138.0174987,15227,115.94144439697266
1679328138.017552,15228,35.969261169433594
1679328138.0176048,15229,30.91594696044922
1679328138.017658,15230,-4.818604469299316
1679328138.0177116,15231,77.10676574707031
1679328138.0177653,15232,95.84052276611328
1679328138.0178192,15233,93.27173614501953
1679328138.017872,15234,133.24319458007812
1679328138.017926,15235,35.21458053588867
1679328138.0179794,15236,54.74589538574219
1679328138.0180323,15237,0.8561740517616272
1679328138.0180857,15238,57.11310577392578
1679328138.018139,15239,59.62217712402344
1679328138.0181923,15240,43.11806869506836
1679328138.018272,15241,78.95374298095703
1679328138.018365,15242,13.630831718444824
1679328138.0184202,15243,139.38624572753906
1679328138.0184915,15244,141.81793212890625
1679328138.0185456,15245,-13.576619148254395
1679328138.0185988,15246,85.51055145263672
1679328138.0186524,15247,56.29369354248047
1679328138.018706,15248,78.63236999511719
1679328138.0187597,15249,110.75914764404297
1679328138.0188131,15250,91.05168914794922
1679328138.018867,15251,16.75615119934082
1679328138.0189202,15252,73.125732421875
1679328138.018974,15253,33.903358459472656
1679328138.0190275,15254,82.76148223876953
1679328138.0190804,15255,21.923686981201172
1679328138.0191338,15256,126.92770385742188
1679328138.019187,15257,57.734771728515625
1679328138.0192409,15258,79.82545471191406
1679328138.0194056,15259,67.7436294555664
1679328138.0195355,15260,112.69518280029297
1679328138.0195682,15261,28.561262130737305
1679328138.0196326,15262,77.23924255371094
1679328138.0197055,15263,19.00596809387207
1679328138.0197735,15264,108.40110778808594
1679328138.0198328,15265,68.56851196289062
1679328138.0198886,15266,97.55696105957031
1679328138.0199432,15267,93.61537170410156
1679328138.0199974,15268,21.959260940551758
1679328138.020052,15269,50.458717346191406
1679328138.0201068,15270,62.07630920410156
1679328138.0201607,15271,87.19361114501953
1679328138.0202148,15272,95.94385528564453
1679328138.0202684,15273,64.78819274902344
1679328138.020344,15274,56.256317138671875
1679328138.0204206,15275,46.278900146484375
1679328138.0204804,15276,103.39836120605469
1679328138.0205376,15277,98.94380187988281
1679328138.020594,15278,75.28634643554688
1679328138.020677,15279,145.53182983398438
1679328138.0207353,15280,50.61539077758789
1679328138.0207899,15281,74.67982482910156
1679328138.020844,15282,41.78158950805664
1679328138.0208986,15283,21.218603134155273
1679328138.0209525,15284,55.66947937011719
1679328138.021038,15285,12.929980278015137
1679328138.0210965,15286,58.43829345703125
1679328138.0211527,15287,61.341941833496094
1679328138.021208,15288,131.64588928222656
1679328138.021276,15289,106.00782012939453
1679328138.0213444,15290,73.06576538085938
1679328138.0214121,15291,19.979896545410156
1679328138.0214849,15292,78.84050750732422
1679328138.0215926,15293,138.7896728515625
1679328138.0216513,15294,38.316585540771484
1679328138.0217454,15295,11.501914024353027
1679328138.0218146,15296,39.706207275390625
1679328138.0218828,15297,79.11329650878906
1679328138.021942,15298,119.777587890625
1679328138.0219986,15299,136.9272003173828
1679328138.0220554,15300,112.10035705566406
1679328138.0221117,15301,24.95078468322754
1679328138.0221674,15302,72.5724105834961
1679328138.0222242,15303,54.548805236816406
1679328138.02228,15304,75.27338409423828
1679328138.0223358,15305,24.29018783569336
1679328138.022401,15306,72.40816497802734
1679328138.0224626,15307,95.88509368896484
1679328138.022522,15308,105.55146789550781
1679328138.0225775,15309,120.91895294189453
1679328138.0226333,15310,9.7160005569458
1679328138.0226889,15311,136.31796264648438
1679328138.0227582,15312,30.31600570678711
1679328138.0228236,15313,12.800583839416504
1679328138.02288,15314,33.65638732910156
1679328138.0229359,15315,61.74643325805664
1679328138.0230277,15316,110.57988739013672
1679328138.0231185,15317,98.27802276611328
1679328138.0232043,15318,39.92794418334961
1679328138.0232878,15319,82.12934112548828
1679328138.023372,15320,108.2953872680664
1679328138.023453,15321,69.84806823730469
1679328138.0235426,15322,53.91986846923828
1679328138.0236254,15323,117.96104431152344
1679328138.0237076,15324,119.73492431640625
1679328138.0237896,15325,60.87270736694336
1679328138.023871,15326,87.92815399169922
1679328138.0239546,15327,146.32293701171875
1679328138.0240371,15328,64.86949920654297
1679328138.0241191,15329,100.9539794921875
1679328138.0242,15330,119.20299530029297
1679328138.0242817,15331,-7.217014312744141
1679328138.024363,15332,101.36351013183594
1679328138.0244455,15333,72.26463317871094
1679328138.0245292,15334,27.02080726623535
1679328138.0246096,15335,135.4270782470703
1679328138.024701,15336,23.98801040649414
1679328138.0247834,15337,14.902599334716797
1679328138.0248647,15338,132.1573028564453
1679328138.0249457,15339,98.24980163574219
1679328138.0250278,15340,86.51158905029297
1679328138.0251086,15341,41.54341125488281
1679328138.0251884,15342,121.27263641357422
1679328138.0252693,15343,116.76263427734375
1679328138.0253506,15344,42.99106979370117
1679328138.0254316,15345,17.938196182250977
1679328138.0255113,15346,129.72938537597656
1679328138.025591,15347,56.79477310180664
1679328138.025671,15348,26.49429702758789
1679328138.0257502,15349,28.293701171875
1679328138.0258324,15350,33.13971710205078
1679328138.0259137,15351,117.7498550415039
1679328138.0259948,15352,78.12735748291016
1679328138.026076,15353,88.0960922241211
1679328138.026192,15354,79.4577865600586
1679328138.0262933,15355,47.159000396728516
1679328138.0263815,15356,73.94078826904297
1679328138.0264647,15357,-49.92207717895508
1679328138.0265462,15358,95.2484359741211
1679328138.0266278,15359,58.35393524169922
1679328138.02671,15360,111.49800109863281
1679328138.0267909,15361,76.12039184570312
1679328138.0268722,15362,92.39203643798828
1679328138.0269532,15363,92.7427749633789
1679328138.0270338,15364,67.82032775878906
1679328138.0271158,15365,-2.802971601486206
1679328138.0272038,15366,47.80308532714844
1679328138.0272841,15367,53.27682876586914
1679328138.0273674,15368,43.46900177001953
1679328138.0274491,15369,148.6084442138672
1679328138.0275292,15370,35.42283248901367
1679328138.0276089,15371,55.07869338989258
1679328138.0276902,15372,47.933807373046875
1679328138.0277715,15373,34.4786491394043
1679328138.0278518,15374,82.98522186279297
1679328138.0279331,15375,52.67121505737305
1679328138.028013,15376,106.91472625732422
1679328138.0280943,15377,112.45247650146484
1679328138.0281758,15378,37.709468841552734
1679328138.0282545,15379,70.08694458007812
1679328138.0283349,15380,94.84614562988281
1679328138.0284045,15381,72.24835968017578
1679328138.0284808,15382,93.16471099853516
1679328138.0285482,15383,17.30121612548828
1679328138.0324872,15384,73.25691223144531
1679328138.0325322,15385,68.26016235351562
1679328138.0325656,15386,31.038122177124023
1679328138.0325956,15387,49.105255126953125
1679328138.0326312,15388,47.69219970703125
1679328138.0326622,15389,118.17962646484375
1679328138.0326912,15390,44.96521759033203
1679328138.0327203,15391,72.4767074584961
1679328138.0327485,15392,15.222265243530273
1679328138.0327775,15393,75.6766586303711
1679328138.0328891,15394,81.36830139160156
1679328138.03301,15395,69.31619262695312
1679328138.0331087,15396,99.517333984375
1679328138.0332127,15397,41.09002685546875
1679328138.0333035,15398,110.60995483398438
1679328138.033395,15399,-18.82255744934082
1679328138.0334842,15400,66.28683471679688
1679328138.0335734,15401,28.696208953857422
1679328138.0336623,15402,51.44044494628906
1679328138.0337515,15403,105.96678161621094
1679328138.0338428,15404,124.06074523925781
1679328138.0339334,15405,63.49903106689453
1679328138.0340228,15406,138.083740234375
1679328138.0341122,15407,39.1336784362793
1679328138.034202,15408,65.83580780029297
1679328138.034296,15409,57.96723175048828
1679328138.0343826,15410,20.4288330078125
1679328138.0344555,15411,49.95368576049805
1679328138.0345232,15412,88.83283233642578
1679328138.0345926,15413,105.69281768798828
1679328138.0346534,15414,40.059452056884766
1679328138.03471,15415,93.1312255859375
1679328138.0347662,15416,64.72644805908203
1679328138.0348217,15417,47.92169189453125
1679328138.0348768,15418,124.23743438720703
1679328138.034933,15419,95.19637298583984
1679328138.0349884,15420,121.56458282470703
1679328138.0350432,15421,76.90296173095703
1679328138.0350988,15422,27.67547035217285
1679328138.0351543,15423,52.695125579833984
1679328138.0352097,15424,72.44105529785156
1679328138.035265,15425,-1.5892671346664429
1679328138.0353208,15426,37.209930419921875
1679328138.0353763,15427,-3.9530189037323
1679328138.0354316,15428,78.01420593261719
1679328138.0354867,15429,108.32687377929688
1679328138.0355418,15430,141.62274169921875
1679328138.0355966,15431,14.47895336151123
1679328138.035651,15432,98.89715576171875
1679328138.035706,15433,99.34178161621094
1679328138.0357609,15434,34.109989166259766
1679328138.0358448,15435,62.668373107910156
1679328138.0359316,15436,39.21491622924805
1679328138.036014,15437,104.56996154785156
1679328138.036095,15438,109.37857055664062
1679328138.0361927,15439,136.44142150878906
1679328138.0362687,15440,82.79269409179688
1679328138.0363374,15441,89.27410125732422
1679328138.036406,15442,60.04634094238281
1679328138.0364754,15443,137.9234161376953
1679328138.036539,15444,56.43165969848633
1679328138.0365977,15445,45.16458511352539
1679328138.0366623,15446,39.605621337890625
1679328138.036721,15447,135.0748291015625
1679328138.036777,15448,117.8294677734375
1679328138.0368335,15449,43.201332092285156
1679328138.0368896,15450,7.970023155212402
1679328138.0369453,15451,58.206661224365234
1679328138.0370011,15452,31.180553436279297
1679328138.0370572,15453,53.87349319458008
1679328138.0371137,15454,106.55546569824219
1679328138.0371697,15455,62.364131927490234
1679328138.0372252,15456,46.031803131103516
1679328138.037281,15457,23.481388092041016
1679328138.037336,15458,114.19688415527344
1679328138.0373917,15459,61.87214279174805
1679328138.037447,15460,42.12383270263672
1679328138.037508,15461,122.48197174072266
1679328138.0375755,15462,108.7891616821289
1679328138.0376327,15463,40.618247985839844
1679328138.0376878,15464,117.33866119384766
1679328138.0377429,15465,18.126262664794922
1679328138.0378199,15466,27.50657081604004
1679328138.0378745,15467,92.2199478149414
1679328138.0379293,15468,51.198997497558594
1679328138.0379846,15469,60.95278549194336
1679328138.0380435,15470,23.097335815429688
1679328138.0381007,15471,108.33676147460938
1679328138.038156,15472,90.23125457763672
1679328138.0382113,15473,19.541799545288086
1679328138.038266,15474,58.65654754638672
1679328138.0383205,15475,86.42726135253906
1679328138.0383747,15476,90.09085083007812
1679328138.038429,15477,75.24127197265625
1679328138.0384836,15478,21.84137535095215
1679328138.0385385,15479,48.46479797363281
1679328138.0385935,15480,129.89059448242188
1679328138.0386481,15481,114.0575942993164
1679328138.0387025,15482,26.804609298706055
1679328138.0387576,15483,22.729867935180664
1679328138.0388122,15484,73.56551361083984
1679328138.0388672,15485,69.28413391113281
1679328138.0389214,15486,83.17848205566406
1679328138.0389757,15487,94.4832534790039
1679328138.0390372,15488,34.19233322143555
1679328138.039093,15489,0.6046075224876404
1679328138.0391476,15490,42.3159065246582
1679328138.0392025,15491,57.342472076416016
1679328138.039257,15492,67.93093872070312
1679328138.0393116,15493,94.62733459472656
1679328138.0393662,15494,22.433034896850586
1679328138.0394208,15495,134.75326538085938
1679328138.0394754,15496,110.47657012939453
1679328138.0395303,15497,107.92066192626953
1679328138.039585,15498,111.48870849609375
1679328138.0396395,15499,23.24142074584961
1679328138.039694,15500,-33.006744384765625
1679328138.0397487,15501,43.53741455078125
1679328138.039803,15502,67.43538665771484
1679328138.0398576,15503,57.30012512207031
1679328138.039912,15504,63.15682601928711
1679328138.0399663,15505,41.85942840576172
1679328138.0400207,15506,57.3983268737793
1679328138.040075,15507,42.562530517578125
1679328138.0401313,15508,62.42072296142578
1679328138.0401857,15509,15.965080261230469
1679328138.04024,15510,-18.40708351135254
1679328138.0402944,15511,90.57380676269531
1679328138.040348,15512,124.1738052368164
1679328138.0404027,15513,61.53136444091797
1679328138.040506,15514,109.20235443115234
1679328138.0405922,15515,161.9061279296875
1679328138.0407004,15516,77.2275161743164
1679328138.0407827,15517,93.75169372558594
1679328138.0408618,15518,91.44072723388672
1679328138.04094,15519,70.02200317382812
1679328138.0410168,15520,131.35348510742188
1679328138.0410945,15521,54.59474182128906
1679328138.041172,15522,18.267969131469727
1679328138.0412483,15523,104.93770599365234
1679328138.041326,15524,11.158713340759277
1679328138.0414045,15525,58.51383972167969
1679328138.041482,15526,62.7614631652832
1679328138.0415595,15527,55.760520935058594
1679328138.041636,15528,64.3162612915039
1679328138.0417125,15529,117.34613800048828
1679328138.0417898,15530,93.64089965820312
1679328138.0418658,15531,132.63282775878906
1679328138.0419428,15532,125.07275390625
1679328138.0420203,15533,77.7686996459961
1679328138.0420973,15534,114.95748138427734
1679328138.0421734,15535,130.78253173828125
1679328138.0422502,15536,19.770912170410156
1679328138.042327,15537,79.37052154541016
1679328138.0424037,15538,163.88623046875
1679328138.042479,15539,16.049728393554688
1679328138.0425606,15540,50.50664520263672
1679328138.042638,15541,69.28697204589844
1679328138.0427144,15542,106.9580307006836
1679328138.0427904,15543,86.83346557617188
1679328138.042867,15544,16.348588943481445
1679328138.0429437,15545,75.89503479003906
1679328138.0430202,15546,74.95446014404297
1679328138.0430968,15547,67.6614990234375
1679328138.0431745,15548,69.29789733886719
1679328138.0432518,15549,153.53579711914062
1679328138.0433285,15550,25.714845657348633
1679328138.0434058,15551,54.679832458496094
1679328138.0434835,15552,44.37461471557617
1679328138.0435603,15553,93.65699005126953
1679328138.0436373,15554,66.02536010742188
1679328138.0437136,15555,86.73871612548828
1679328138.04379,15556,64.575439453125
1679328138.0438669,15557,81.65689086914062
1679328138.0439434,15558,24.279014587402344
1679328138.04402,15559,143.9567413330078
1679328138.0440965,15560,69.91860961914062
1679328138.044173,15561,77.07063293457031
1679328138.04425,15562,56.6265983581543
1679328138.0443263,15563,46.004493713378906
1679328138.0444045,15564,-26.130857467651367
1679328138.0444813,15565,13.477736473083496
1679328138.0445573,15566,55.35964584350586
1679328138.0446658,15567,131.1638946533203
1679328138.044764,15568,124.40624237060547
1679328138.0448408,15569,58.8737907409668
1679328138.0449178,15570,10.655179977416992
1679328138.044995,15571,59.83644485473633
1679328138.0450726,15572,127.47161865234375
1679328138.04515,15573,39.99055480957031
1679328138.045227,15574,108.05134582519531
1679328138.045303,15575,38.19953155517578
1679328138.04538,15576,165.29739379882812
1679328138.0454564,15577,-24.16771125793457
1679328138.0455341,15578,107.57996368408203
1679328138.0456212,15579,93.5848617553711
1679328138.0456984,15580,101.76341247558594
1679328138.0457754,15581,127.43505096435547
1679328138.0458522,15582,27.15463638305664
