Wall time,Step,Value
1679279318.792288,3094,49328.44921875
1679279319.2371879,3095,49542.18359375
1679279319.5735354,3096,49269.859375
1679279320.0083272,3097,49322.72265625
1679279320.2934961,3098,48987.296875
1679279321.4579382,3099,49141.46484375
1679279322.2868755,3100,49588.234375
1679279322.5151334,3101,49497.84375
1679279322.8488398,3102,50120.05078125
1679279323.295648,3103,49423.74609375
1679279323.4092247,3104,48719.9140625
1679279323.636703,3105,49588.46875
1679279323.923844,3106,49477.6875
1679279324.264132,3107,49429.28125
1679279324.59869,3108,49590.328125
1679279324.9292543,3109,49673.1796875
1679279325.2148392,3110,49690.11328125
1679279325.6561852,3111,49430.32421875
1679279325.932303,3112,49439.01953125
1679279327.060085,3113,49141.78515625
1679279327.455957,3114,49468.65234375
1679279327.9245772,3115,49047.703125
1679279328.994626,3116,49500.34375
1679279329.444327,3117,49199.38671875
1679279329.990937,3118,48814.98046875
1679279330.3293655,3119,49680.515625
1679279330.663877,3120,48883.640625
1679279331.057806,3121,49684.5546875
1679279331.2866895,3122,49419.13671875
1679279331.619246,3123,48993.328125
1679279332.671799,3124,49078.21875
1679279333.173059,3125,49481.82421875
1679279333.4572675,3126,49256.16796875
1679279333.9559214,3127,50045.2265625
1679279334.177187,3128,49943.0390625
1679279334.7661035,3129,49454.6875
1679279335.1556656,3130,49079.81640625
1679279335.6558135,3131,49191.328125
1679279336.1072235,3132,48959.4921875
1679279336.4975822,3133,48966.703125
1679279337.3954177,3134,49384.5078125
1679279337.9474545,3135,49846.01953125
1679279338.2255225,3136,48959.62109375
1679279339.2693474,3137,49037.38671875
1679279339.6519198,3138,49740.1875
1679279339.9943633,3139,49265.703125
1679279340.3261101,3140,49467.41015625
1679279341.157177,3141,49229.3125
1679279341.4264102,3142,49732.12109375
1679279341.9312885,3143,49480.78125
1679279342.2147102,3144,49206.6328125
1679279342.717555,3145,49246.16796875
1679279343.2175212,3146,49246.6875
1679279344.098236,3147,49065.734375
1679279344.5531635,3148,49366.8203125
1679279345.6160276,3149,49250.53515625
1679279346.0074017,3150,49063.84765625
1679279346.510549,3151,48936.78515625
1679279346.8513823,3152,49339.55859375
1679279347.1837704,3153,48975.12109375
1679279347.733278,3154,49638.0859375
1679279348.0663354,3155,48701.32421875
1679279348.5603166,3156,49301.5078125
1679279348.888874,3157,49059.65625
1679279349.393327,3158,49843.76953125
1679279349.5678017,3159,49767.03515625
1679279349.8517427,3160,49155.52734375
1679279350.0195053,3161,49308.54296875
1679279350.5226388,3162,48789.21484375
1679279350.860995,3163,49070.2890625
1679279351.1947608,3164,48722.11328125
1679279351.5306458,3165,49222.6640625
1679279351.9941604,3166,49176.9140625
1679279352.2138119,3167,49566.7109375
1679279352.5418153,3168,49299.5625
1679279352.9835901,3169,49358.4296875
1679279353.4102397,3170,49026.70703125
1679279353.7328813,3171,49244.91015625
1679279354.1189373,3172,49019.69140625
1679279354.4531422,3173,49075.5625
1679279354.842445,3174,48988.109375
1679279355.2863941,3175,49696.29296875
1679279355.6184454,3176,49712.77734375
1679279355.899178,3177,48524.7578125
1679279356.9584975,3178,48950.5625
1679279357.1289976,3179,50249.0546875
1679279357.706827,3180,49041.78125
1679279358.3150694,3181,49074.32421875
1679279358.7061882,3182,49352.50390625
1679279358.9366765,3183,49421.10546875
1679279359.386731,3184,48847.015625
1679279359.6666203,3185,49120.17578125
1679279359.8937361,3186,48773.7578125
1679279360.9529483,3187,48939.96484375
1679279361.4588106,3188,49231.0078125
1679279361.9047978,3189,49380.4296875
1679279362.617337,3190,49215.91015625
1679279363.6749916,3191,49316.31640625
1679279363.9059467,3192,49195.37109375
1679279364.185134,3193,48611.56640625
1679279364.6379085,3194,48551.08984375
1679279364.9159384,3195,49154.4453125
1679279365.1403906,3196,49221.5390625
1679279365.6368291,3197,49323.0078125
1679279366.028694,3198,49734.265625
1679279366.4229183,3199,49637.73046875
1679279366.8272648,3200,49385.18359375
1679279367.261982,3201,49543.7578125
1679279367.7756588,3202,49808.00390625
1679279368.850065,3203,49192.6875
1679279369.928599,3204,49393.47265625
1679279370.3228984,3205,49419.79296875
1679279370.7201462,3206,49836.39453125
1679279371.229426,3207,49499.9609375
1679279371.573131,3208,48904.98828125
1679279372.1817493,3209,49555.20703125
1679279372.6329014,3210,48367.12109375
1679279373.1640618,3211,50050.671875
1679279374.088002,3212,48985.734375
1679279374.6539056,3213,48891.97265625
1679279375.4942896,3214,48967.26171875
1679279376.5692065,3215,49476.1484375
1679279377.3726707,3216,49791.66015625
1679279377.8485618,3217,48907.18359375
1679279378.1178136,3218,49486.265625
1679279378.639336,3219,49399.0859375
1679279379.0605562,3220,48634.046875
1679279379.2614963,3221,49479.41796875
1679279379.6434534,3222,50042.28515625
1679279379.8939586,3223,49534.2109375
1679279380.1600306,3224,49974.80859375
1679279380.6278512,3225,49443.890625
1679279381.6245213,3226,48773.03125
1679279382.1328707,3227,49457.46484375
1679279382.5049775,3228,49019.4921875
1679279382.919709,3229,49478.91796875
1679279383.3452754,3230,48833.78125
1679279383.6152334,3231,49628.46875
1679279383.9370987,3232,49109.3515625
1679279384.46649,3233,48609.9140625
1679279384.7394562,3234,48792.3828125
1679279384.961012,3235,50123.3359375
1679279385.4344997,3236,49468.54296875
1679279385.9873853,3237,49162.50390625
1679279386.9670837,3238,49424.8828125
1679279387.7752466,3239,49025.51171875
1679279388.1459212,3240,48884.35546875
1679279388.7158728,3241,48932.796875
1679279388.9236832,3242,48759.78125
1679279389.4656916,3243,48666.90625
1679279389.8920264,3244,48986.4453125
1679279390.364025,3245,49701.54296875
1679279390.5327277,3246,48414.4375
1679279391.1153264,3247,49475.37890625
1679279391.3359478,3248,48476.42578125
1679279391.694779,3249,49132.49609375
1679279392.284281,3250,48991.4296875
1679279392.71233,3251,48970.0859375
1679279392.976077,3252,49681.87109375
1679279393.2210133,3253,49247.47265625
1679279393.5763128,3254,48804.625
1679279393.9831147,3255,49087.6796875
1679279394.5867836,3256,49006.54296875
1679279395.6215525,3257,49691.4609375
1679279395.8964248,3258,49257.51953125
1679279396.5405507,3259,48884.8515625
1679279397.1027122,3260,49387.3125
1679279397.649495,3261,49142.37890625
1679279398.181251,3262,49137.9921875
1679279398.2985818,3263,49324.84765625
1679279398.7792003,3264,49159.44921875
1679279399.1153884,3265,49111.0703125
1679279399.514049,3266,49931.49609375
1679279400.517565,3267,48967.1484375
1679279400.8959439,3268,49585.21484375
1679279401.5262723,3269,49606.8125
1679279402.1400437,3270,49371.50390625
1679279402.6574066,3271,49321.72265625
1679279403.042672,3272,49189.70703125
1679279403.27502,3273,49516.71484375
1679279403.7000887,3274,49570.890625
1679279404.3298252,3275,48741.1328125
1679279404.751821,3276,49486.28515625
1679279405.0148754,3277,49206.5625
1679279405.3927245,3278,48743.41796875
1679279405.6637566,3279,49704.21875
1679279405.8404582,3280,49242.6328125
1679279406.0123448,3281,48848.02734375
1679279406.8035326,3282,49434.29296875
1679279407.28152,3283,49800.21484375
1679279407.605736,3284,48820.72265625
1679279407.979803,3285,49699.73828125
1679279408.3272572,3286,49313.94140625
1679279408.6490164,3287,48934.5625
1679279408.922975,3288,49947.67578125
1679279409.1397374,3289,49231.61328125
1679279409.3901608,3290,49843.26953125
1679279410.1896608,3291,49495.57421875
1679279410.725306,3292,49421.17578125
1679279411.157356,3293,49452.0546875
1679279411.5381691,3294,48645.953125
1679279411.855445,3295,49104.37109375
1679279412.2943246,3296,49388.43359375
1679279412.458105,3297,49356.140625
1679279412.7785256,3298,49024.07421875
1679279413.1895313,3299,49148.140625
1679279413.7976778,3300,49287.55078125
1679279414.599802,3301,48939.73828125
1679279414.8892207,3302,48883.90625
1679279415.9455113,3303,49306.05859375
1679279416.171102,3304,49295.31640625
1679279416.456657,3305,49493.81640625
1679279416.9621124,3306,49573.2890625
1679279417.3045375,3307,48660.16796875
1679279417.808971,3308,49193.23828125
1679279418.1491072,3309,48835.55859375
1679279418.3235414,3310,49119.89453125
1679279418.659538,3311,48946.4921875
1679279419.0430524,3312,49105.73828125
1679279419.3751316,3313,49597.28125
1679279420.4123354,3314,49361.41796875
1679279420.685074,3315,49425.0859375
1679279421.0586655,3316,49354.578125
1679279421.7023723,3317,49119.484375
1679279422.232004,3318,49297.18359375
1679279422.934133,3319,49147.27734375
1679279423.570188,3320,49473.67578125
1679279424.0568235,3321,48970.48046875
1679279424.6112611,3322,49388.41015625
1679279424.833143,3323,48248.30859375
1679279425.8307643,3324,49079.83984375
1679279426.151877,3325,49467.29296875
1679279426.4665413,3326,49613.0234375
1679279426.676034,3327,48374.515625
1679279426.88692,3328,49500.70703125
1679279427.361798,3329,49061.23046875
1679279427.6310024,3330,48759.015625
1679279427.9527543,3331,49504.3359375
1679279428.4192271,3332,49063.0078125
1679279428.7892783,3333,49188.83984375
1679279429.2925215,3334,49414.2421875
1679279429.6109242,3335,49829.57421875
1679279429.8683968,3336,49399.375
1679279430.1176987,3337,49585.4296875
1679279430.375845,3338,49299.125
1679279430.6413496,3339,49393.77734375
1679279430.851343,3340,49160.921875
1679279431.2693102,3341,49494.76953125
1679279431.6061468,3342,49496.26171875
1679279432.6765664,3343,49271.5625
1679279432.8922236,3344,49629.08984375
1679279433.1507144,3345,48829.4921875
1679279433.5915117,3346,49466.2265625
1679279434.061323,3347,49421.76171875
1679279434.566344,3348,50142.6796875
1679279435.0678287,3349,49950.1875
1679279435.461728,3350,49133.47265625
1679279435.687832,3351,49351.12890625
1679279435.846628,3352,49223.78125
1679279436.323417,3353,49024.35546875
1679279436.8867304,3354,49307.40234375
1679279437.103771,3355,49158.83203125
1679279437.5857673,3356,49562.44921875
1679279437.9793801,3357,49392.0703125
1679279438.8075752,3358,49246.33203125
1679279439.034554,3359,49962.20703125
1679279439.5417986,3360,49179.30078125
1679279440.5010676,3361,49250.54296875
1679279440.7323363,3362,49366.7734375
1679279441.2904074,3363,48545.92578125
1679279441.6253679,3364,49535.625
1679279441.7939663,3365,48923.8203125
1679279442.6334376,3366,49287.53515625
1679279443.0800743,3367,49076.67578125
1679279443.9142282,3368,49144.0859375
1679279444.1937037,3369,49824.13671875
1679279444.4251583,3370,49788.82421875
1679279444.754619,3371,49450.8046875
1679279445.1482453,3372,49354.2265625
1679279445.4862573,3373,49217.01953125
1679279445.9249382,3374,50003.83203125
1679279446.3759258,3375,49926.62109375
1679279446.8902388,3376,49087.015625
1679279447.2841146,3377,48972.984375
1679279447.675381,3378,49448.76953125
1679279448.0110319,3379,49319.36328125
1679279448.5112274,3380,48467.73828125
1679279448.9582827,3381,49257.09375
1679279449.0736127,3382,48408.73046875
1679279449.3441982,3383,49907.03125
1679279449.5757504,3384,49284.38671875
1679279450.1847844,3385,49337.1796875
1679279450.532178,3386,49495.28515625
1679279450.8729827,3387,49373.0390625
1679279451.1481369,3388,49632.36328125
1679279451.4844167,3389,49824.09765625
1679279452.1479335,3390,49184.5078125
1679279452.3731182,3391,49845.8125
1679279452.6009846,3392,49288.47265625
1679279452.880554,3393,48989.828125
1679279453.168378,3394,49395.31640625
1679279453.7244742,3395,49143.73046875
1679279454.0552616,3396,49238.109375
1679279454.4936917,3397,48995.4296875
1679279454.775619,3398,48891.50390625
1679279455.2199943,3399,49544.07421875
1679279455.5548809,3400,49592.7421875
1679279456.1088226,3401,48910.6640625
1679279456.6640086,3402,48838.3671875
1679279456.999177,3403,49750.5859375
1679279457.743583,3404,49605.7421875
1679279458.18963,3405,49718.55859375
1679279458.607115,3406,49589.2109375
1679279459.052781,3407,49312.72265625
1679279460.0782864,3408,49143.92578125
1679279460.6214077,3409,49111.62109375
1679279460.8365197,3410,49014.96875
1679279461.0580711,3411,48554.10546875
1679279461.6786182,3412,48956.5546875
1679279462.231487,3413,49278.265625
1679279462.669453,3414,49403.05078125
1679279462.998596,3415,49076.1328125
1679279463.6545603,3416,48975.34375
1679279463.9768023,3417,49716.1796875
1679279464.3494818,3418,49638.72265625
1679279464.6671326,3419,49102.43359375
1679279464.930874,3420,48827.6796875
1679279465.5058877,3421,49142.75
1679279465.8224535,3422,48963.72265625
1679279466.0983682,3423,49303.5390625
1679279466.3738883,3424,50238.69140625
1679279466.704081,3425,49248.46875
1679279467.705967,3426,49657.8984375
1679279468.2279253,3427,49070.625
1679279468.7049136,3428,49410.8125
1679279468.977225,3429,49111.73046875
1679279469.2489595,3430,49065.37109375
1679279469.5296714,3431,49422.78125
1679279469.8054674,3432,50090.96484375
1679279470.021461,3433,48987.859375
1679279470.4649763,3434,48808.296875
1679279470.9330113,3435,49038.35546875
1679279471.2013261,3436,48932.72265625
1679279472.062437,3437,49204.8828125
1679279472.2891178,3438,49458.9296875
1679279472.6830213,3439,49655.3984375
1679279472.9137104,3440,49370.9453125
1679279473.9773452,3441,49238.87109375
1679279474.240611,3442,49756.61328125
1679279474.7302487,3443,48906.28125
1679279475.8079584,3444,49403.69140625
1679279476.3197198,3445,49461.265625
1679279476.7212594,3446,50119.29296875
1679279477.1248877,3447,49025.33984375
1679279477.410225,3448,50157.26171875
1679279477.8674166,3449,49222.72265625
1679279478.2629566,3450,49788.91015625
1679279478.8217888,3451,49177.62109375
1679279478.997428,3452,49964.77734375
1679279479.1725924,3453,49351.328125
1679279479.6857483,3454,49073.84765625
1679279480.1942933,3455,49140.30859375
1679279480.7662244,3456,49106.6796875
1679279481.052283,3457,49377.546875
1679279481.3899558,3458,49354.57421875
1679279481.614476,3459,49109.375
1679279482.1282775,3460,48713.15625
1679279482.4152963,3461,49267.31640625
1679279483.4780338,3462,49140.6484375
1679279483.8194273,3463,48487.45703125
1679279484.2726603,3464,49016.84375
1679279484.6098921,3465,49177.359375
1679279485.1705441,3466,49323.34375
1679279486.2522361,3467,49354.6171875
1679279486.6470447,3468,49481.421875
1679279487.0017254,3469,48839.46484375
1679279487.4014642,3470,48961.31640625
1679279487.6900897,3471,49740.9296875
1679279488.190565,3472,48631.66015625
1679279488.529431,3473,49808.7890625
1679279488.8551905,3474,48638.24609375
1679279489.3090696,3475,49263.3125
1679279489.7089288,3476,49776.046875
1679279490.0504515,3477,49452.33203125
1679279490.840145,3478,49158.828125
1679279491.0094485,3479,49011.91796875
1679279491.295035,3480,49328.8515625
1679279491.6388273,3481,50042.00390625
1679279491.9765594,3482,49523.59765625
1679279492.4819653,3483,49135.39453125
1679279492.8823977,3484,48925.8125
1679279493.4466245,3485,49634.23046875
1679279494.0116415,3486,48715.859375
1679279494.4971645,3487,49619.375
1679279495.1227248,3488,48952.140625
1679279495.511518,3489,49020.40625
1679279496.3955328,3490,49084.62890625
1679279496.678772,3491,49706.234375
1679279497.1135216,3492,49438.30859375
1679279498.1971521,3493,49299.12109375
1679279498.4596038,3494,49407.1015625
1679279499.0844932,3495,49458.859375
1679279499.2962334,3496,48625.21484375
1679279499.6363242,3497,49625.69140625
1679279499.9024901,3498,49136.42578125
1679279500.3231404,3499,49439.52734375
1679279500.5435336,3500,50203.9140625
1679279501.0055592,3501,49285.5390625
1679279501.58125,3502,49336.74609375
1679279501.9396708,3503,49346.203125
1679279502.9583306,3504,49407.8359375
1679279503.979666,3505,49082.734375
1679279504.500187,3506,48995.37109375
1679279505.5314412,3507,49296.0546875
1679279505.9236825,3508,49366.01953125
1679279506.0963624,3509,49453.765625
1679279506.381141,3510,49312.0
1679279506.830087,3511,49173.91015625
1679279507.4877937,3512,49604.15625
1679279507.82361,3513,48832.625
1679279508.320063,3514,49532.8671875
1679279508.7664464,3515,49112.7734375
1679279509.4921193,3516,49649.625
1679279510.1077921,3517,49543.0234375
1679279510.4450514,3518,48956.69921875
1679279510.7245016,3519,49760.734375
1679279511.0132775,3520,48899.84375
1679279511.5763273,3521,48925.76953125
1679279512.4664285,3522,49535.31640625
1679279512.7962852,3523,50059.390625
1679279513.1339848,3524,49426.85546875
1679279513.362404,3525,48855.05859375
1679279513.7574122,3526,49189.98828125
1679279514.042639,3527,49445.5234375
1679279514.3819778,3528,49213.4609375
1679279514.878616,3529,49072.2265625
1679279515.6079836,3530,50033.515625
1679279516.161988,3531,49233.85546875
1679279516.5498009,3532,49558.34765625
1679279516.8381207,3533,49551.1484375
1679279517.909853,3534,49488.4453125
1679279518.0857613,3535,49904.91796875
1679279518.3656447,3536,49817.2265625
1679279519.4434483,3537,49201.68359375
1679279519.9993556,3538,49193.3515625
1679279520.388963,3539,48592.61328125
1679279520.6746826,3540,49480.71875
1679279521.5087585,3541,49340.3984375
1679279521.849179,3542,49378.5390625
1679279522.0739195,3543,49644.85546875
1679279522.3549967,3544,49295.81640625
1679279522.853278,3545,49226.69921875
1679279523.5207963,3546,49845.7890625
1679279524.1360154,3547,49289.29296875
1679279524.5809321,3548,49105.83203125
1679279524.807669,3549,49570.1796875
1679279525.2027752,3550,49531.05078125
1679279525.6034944,3551,48691.7265625
1679279526.0427475,3552,48928.87890625
1679279526.5510798,3553,49205.03515625
1679279527.6129622,3554,49234.91015625
1679279527.84452,3555,49131.8046875
1679279528.4047387,3556,49315.7109375
1679279529.279603,3557,49417.76171875
1679279529.7215655,3558,49305.33203125
1679279530.229883,3559,49424.59375
1679279531.2969918,3560,49339.28125
1679279531.6938012,3561,48886.51171875
1679279532.76143,3562,49385.3671875
1679279533.2111454,3563,48992.8203125
1679279533.4402893,3564,49153.97265625
1679279533.770598,3565,49756.6015625
1679279534.825809,3566,49297.54296875
1679279535.20157,3567,49110.39453125
1679279535.473066,3568,49055.3203125
1679279535.754998,3569,48838.3671875
1679279536.3574028,3570,49114.94921875
1679279536.9051092,3571,48893.81640625
1679279537.4510326,3572,49037.03125
1679279538.4739554,3573,49213.58203125
1679279539.2797627,3574,49004.08203125
1679279539.6712773,3575,49173.37109375
1679279540.0141141,3576,48965.1796875
1679279540.2447894,3577,49537.671875
1679279540.5315003,3578,49793.59765625
1679279541.0064454,3579,48836.0078125
1679279541.4579623,3580,49223.609375
1679279541.7995927,3581,48618.8046875
1679279542.253884,3582,49419.51953125
1679279542.7655072,3583,49127.90625
1679279543.3361776,3584,48924.0390625
1679279543.8627634,3585,49445.73046875
1679279544.2043154,3586,50049.69921875
1679279544.7124662,3587,49711.27734375
1679279544.8917084,3588,48669.43359375
1679279545.3402195,3589,49210.55078125
1679279546.3926928,3590,49150.484375
1679279546.6735008,3591,48925.0859375
1679279547.222299,3592,49194.33984375
1679279548.2867515,3593,49275.796875
1679279548.5145524,3594,49334.2421875
1679279548.6829703,3595,48735.48046875
1679279549.7494023,3596,49169.84375
1679279550.8130286,3597,49078.890625
1679279551.0442424,3598,48193.4296875
1679279552.1021056,3599,49446.33203125
1679279552.390396,3600,49383.62890625
1679279552.900954,3601,49405.04296875
1679279553.2974741,3602,48740.19921875
1679279553.6974277,3603,49524.65625
1679279554.1588151,3604,49253.46484375
1679279554.5013134,3605,48949.5859375
1679279555.0159128,3606,49451.33203125
1679279555.412863,3607,49519.15625
1679279555.8114104,3608,49137.66015625
1679279556.7793233,3609,49181.57421875
1679279556.9034977,3610,50953.78125
1679279557.966898,3611,49014.28125
1679279559.0661337,3612,49182.41796875
1679279559.6279588,3613,49179.36328125
1679279560.0286903,3614,49144.02734375
1679279560.4264534,3615,49293.9296875
1679279561.5138848,3616,49029.32421875
1679279561.6885746,3617,49059.578125
1679279562.749694,3618,49086.11328125
1679279563.3683443,3619,48766.76953125
1679279564.2707875,3620,49058.94140625
1679279564.5514646,3621,48404.84765625
1679279565.6255126,3622,49204.453125
1679279566.0270493,3623,49840.1875
1679279566.3707883,3624,49689.046875
1679279566.872912,3625,49467.0703125
1679279567.1617932,3626,48449.62109375
1679279567.6159341,3627,49209.2265625
1679279568.709343,3628,49157.390625
1679279569.0995462,3629,49339.359375
1679279569.5481634,3630,48948.125
1679279569.8325012,3631,49355.671875
1679279570.1252053,3632,49212.1328125
1679279570.4071503,3633,48414.76953125
1679279571.467163,3634,48814.0703125
1679279571.906626,3635,48939.15234375
1679279572.3503304,3636,49166.57421875
1679279572.6868865,3637,49752.58984375
1679279573.4117289,3638,48924.73828125
1679279573.6397943,3639,48081.51171875
1679279573.916933,3640,49292.07421875
1679279574.299122,3641,49204.78125
1679279574.4716024,3642,48788.96875
1679279574.815002,3643,48893.66015625
1679279575.1522276,3644,48908.484375
1679279575.4878354,3645,48946.3125
1679279575.9159045,3646,49195.984375
1679279576.2481747,3647,48869.8203125
1679279576.8019328,3648,48693.7578125
1679279577.0774326,3649,49250.68359375
1679279577.247307,3650,48466.015625
1679279577.474611,3651,48911.3515625
1679279578.1623597,3652,48746.234375
1679279578.3804832,3653,49481.4296875
1679279578.8810985,3654,48986.828125
1679279579.898403,3655,48973.76953125
1679279580.8920794,3656,48782.5625
1679279581.2095673,3657,48578.42578125
1679279581.735018,3658,48711.59765625
1679279582.0567176,3659,49082.78125
1679279582.3741794,3660,49249.51953125
1679279583.3768866,3661,48839.88671875
1679279584.1745977,3662,49274.6796875
1679279584.6855445,3663,48879.390625
1679279585.0520082,3664,49410.1953125
1679279585.4923923,3665,49084.33203125
1679279585.861379,3666,48834.82421875
1679279586.334381,3667,49748.91015625
1679279587.4377835,3668,49050.5859375
1679279587.8524861,3669,48750.14453125
1679279588.1691058,3670,49251.46484375
1679279588.386369,3671,48569.0234375
1679279588.7105155,3672,49202.3515625
1679279589.1389072,3673,48921.45703125
1679279589.4048955,3674,48616.53515625
1679279589.6234968,3675,48689.640625
1679279589.9019046,3676,49336.078125
1679279590.11942,3677,48389.0859375
1679279590.482031,3678,48821.62890625
1679279590.7485814,3679,49379.0546875
1679279591.2743826,3680,49372.75390625
1679279591.9729874,3681,49009.8125
1679279592.1779342,3682,48896.01171875
1679279592.7543578,3683,49365.52734375
1679279593.5691185,3684,49156.6953125
1679279593.831615,3685,49167.93359375
1679279594.1895688,3686,48591.82421875
1679279594.4504154,3687,49324.17578125
1679279594.8838441,3688,49126.5234375
1679279595.3059573,3689,48977.9453125
1679279595.7227924,3690,49475.3125
1679279595.9942381,3691,49499.06640625
1679279596.5602794,3692,48820.37109375
1679279597.5166042,3693,49167.82421875
1679279597.9364007,3694,49242.9375
1679279598.7544477,3695,49075.8359375
1679279599.3678145,3696,49161.87890625
1679279599.919287,3697,48832.78515625
1679279600.5821052,3698,48830.21484375
1679279600.8006809,3699,48741.1171875
1679279601.8548126,3700,49255.1328125
1679279602.1946392,3701,48446.94140625
1679279602.3659146,3702,49184.20703125
1679279602.5391774,3703,48701.125
1679279602.8743944,3704,48852.62109375
1679279603.2065754,3705,49465.9140625
1679279604.252362,3706,49318.2890625
1679279604.5863826,3707,48410.1328125
1679279605.02412,3708,48576.453125
1679279606.0853357,3709,49357.21484375
1679279606.3159108,3710,49079.41015625
1679279607.3723762,3711,49013.23828125
1679279607.8764179,3712,49272.2109375
1679279608.9491832,3713,48966.59765625
1679279609.3190277,3714,49097.59375
1679279609.6178625,3715,49496.80078125
1679279610.677064,3716,48822.58984375
1679279611.0745423,3717,48889.53515625
1679279611.2529695,3718,49950.88671875
1679279611.7463071,3719,49284.1171875
1679279612.4149334,3720,49030.1171875
1679279612.7513063,3721,49410.55078125
1679279613.2474701,3722,48669.81640625
1679279613.751861,3723,48672.02734375
1679279614.31276,3724,49717.13671875
1679279614.635775,3725,49269.125
1679279615.0778036,3726,49204.78515625
1679279615.3576553,3727,49333.35546875
1679279616.263007,3728,49187.76171875
1679279616.485933,3729,48483.08984375
1679279616.9368918,3730,49323.546875
1679279617.0507395,3731,49249.55078125
1679279617.387628,3732,49287.171875
1679279617.8886907,3733,48673.7578125
1679279618.1728108,3734,49809.171875
1679279618.7799013,3735,49133.5625
1679279619.3346105,3736,49040.89453125
1679279619.8916397,3737,49200.421875
1679279620.334209,3738,49326.62890625
1679279620.6121085,3739,49170.0703125
1679279620.9478595,3740,48593.20703125
1679279621.8865638,3741,48940.3984375
1679279622.1688304,3742,48940.22265625
1679279622.8894129,3743,49207.921875
1679279623.9574223,3744,49040.3515625
1679279624.908165,3745,48958.6328125
1679279625.2993493,3746,49321.890625
1679279625.6963873,3747,48191.84375
1679279626.2335596,3748,48779.39453125
1679279626.6213655,3749,48703.6796875
1679279626.8503633,3750,49369.49609375
1679279627.1318045,3751,49074.61328125
1679279627.4584293,3752,49423.73046875
1679279627.8432393,3753,49059.95703125
1679279628.456197,3754,49334.23046875
1679279629.1133897,3755,49020.53515625
1679279629.6083026,3756,48622.71875
1679279630.5633042,3757,48758.234375
1679279631.1133115,3758,49599.359375
1679279632.115938,3759,48877.4609375
1679279632.8368742,3760,49170.89453125
1679279633.3353076,3761,48807.82421875
1679279633.887253,3762,49195.61328125
1679279634.947807,3763,49694.0
1679279635.343712,3764,48733.78515625
1679279635.895327,3765,48680.52734375
1679279636.6677527,3766,48976.14453125
1679279636.839985,3767,49596.65625
1679279637.232718,3768,49395.3125
1679279637.8440182,3769,48473.2421875
1679279638.291128,3770,49319.30859375
1679279639.1226873,3771,48939.0859375
1679279639.398911,3772,48204.234375
1679279639.7617,3773,48769.01953125
1679279640.1549387,3774,49265.37890625
1679279641.2083807,3775,49044.6953125
1679279641.5986516,3776,48979.33984375
1679279641.8211224,3777,49335.4921875
1679279642.3213573,3778,49372.83203125
1679279642.6044173,3779,49041.78125
1679279643.6597202,3780,48925.2265625
1679279644.7172244,3781,49161.36328125
1679279645.057433,3782,48766.046875
1679279645.231846,3783,48032.359375
1679279645.785557,3784,49136.1015625
1679279646.2790518,3785,49101.8203125
1679279646.6221943,3786,49257.72265625
1679279646.9546924,3787,49026.421875
1679279647.3950837,3788,48681.8203125
1679279648.3440366,3789,48842.84375
1679279648.6820765,3790,48498.92578125
1679279649.7459831,3791,49170.203125
1679279650.299055,3792,48788.6328125
1679279650.582519,3793,48783.734375
1679279651.2385273,3794,49007.99609375
1679279651.615431,3795,49269.15625
1679279651.9993496,3796,48965.94140625
1679279652.3344765,3797,49420.296875
1679279652.9903605,3798,49179.23828125
1679279653.4346988,3799,49109.875
1679279654.042161,3800,49094.23046875
1679279654.3793678,3801,48871.38671875
1679279654.7849898,3802,49048.546875
1679279655.0584078,3803,48918.28125
1679279655.3408246,3804,49029.20703125
1679279655.6169617,3805,48823.67578125
1679279656.7671797,3806,49316.03515625
1679279657.2056162,3807,49424.30078125
1679279657.5311143,3808,49303.7421875
1679279657.8485944,3809,48973.5859375
1679279658.1567278,3810,49237.12890625
1679279658.7594075,3811,49106.4375
1679279659.0341868,3812,49297.4296875
1679279659.3184118,3813,48945.875
1679279659.6399584,3814,49220.43359375
1679279660.0712647,3815,48908.48046875
1679279660.8525054,3816,49246.75390625
1679279661.131953,3817,48869.95703125
1679279661.4176252,3818,48922.66796875
1679279661.8625739,3819,48901.9765625
1679279662.2947145,3820,49062.84375
1679279663.3489645,3821,49331.84375
1679279663.6523852,3822,49328.0234375
1679279664.0948985,3823,49539.890625
1679279664.4899914,3824,49797.5859375
1679279664.6615489,3825,48214.29296875
1679279664.8873415,3826,48658.3984375
1679279665.3834586,3827,49317.80078125
1679279665.9943094,3828,48966.0078125
1679279667.062137,3829,49254.953125
1679279667.453814,3830,48849.91796875
1679279667.5715349,3831,48538.98046875
1679279667.901762,3832,48740.8359375
1679279668.9617722,3833,48904.90625
1679279669.1873865,3834,48560.5859375
1679279670.243494,3835,49108.0390625
1679279671.3025906,3836,48752.1953125
1679279671.767631,3837,49117.23046875
1679279671.9410698,3838,49449.109375
1679279672.3271859,3839,49015.15625
1679279672.7209582,3840,49066.9375
1679279672.8972664,3841,50733.66015625
1679279673.3492124,3842,48794.62890625
1679279673.6334932,3843,49053.08984375
1679279674.0825982,3844,49048.2421875
1679279674.4146228,3845,49149.578125
1679279675.4697793,3846,48915.99609375
1679279676.5165372,3847,48921.73828125
1679279677.5863135,3848,48743.81640625
1679279678.6375332,3849,49261.41015625
1679279678.8089018,3850,48666.51953125
1679279679.1474268,3851,48498.21875
