Wall time,Step,Value
1679298473.5732443,14590,93.02457427978516
1679298474.25871,14591,86.9365005493164
1679298474.9416356,14592,50.1262092590332
1679298475.5931697,14593,103.39382934570312
1679298476.2423754,14594,38.13136291503906
1679298476.8747418,14595,18.73502540588379
1679298477.513124,14596,89.43407440185547
1679298478.1726139,14597,80.80255889892578
1679298478.7584584,14598,18.19745445251465
1679298479.3524868,14599,56.6632080078125
1679298479.9718814,14600,104.3124771118164
1679298480.580948,14601,54.37558364868164
1679298481.180269,14602,56.253875732421875
1679298481.7887666,14603,53.831336975097656
1679298482.3805075,14604,70.8626937866211
1679298482.9871764,14605,94.75732421875
1679298483.613642,14606,104.72113800048828
1679298484.195166,14607,39.383216857910156
1679298484.7868755,14608,99.15614318847656
1679298485.369867,14609,27.037683486938477
1679298485.9760544,14610,73.91983032226562
1679298486.6489198,14611,91.92158508300781
1679298487.2389653,14612,31.197704315185547
1679298487.8385487,14613,65.43633270263672
1679298488.4252486,14614,83.66393280029297
1679298489.0287876,14615,34.49477767944336
1679298489.6543882,14616,109.58912658691406
1679298490.240659,14617,41.05422592163086
1679298490.8099144,14618,57.932098388671875
1679298491.3994012,14619,44.92637634277344
1679298491.7205243,14620,47.595970153808594
1679298492.2886508,14621,20.870655059814453
1679298492.9219728,14622,40.69267272949219
1679298493.5017614,14623,100.2302017211914
1679298494.0935404,14624,100.36894226074219
1679298494.7026544,14625,112.00918579101562
1679298495.3130145,14626,98.76731872558594
1679298495.8678415,14627,89.80702209472656
1679298495.9636877,14628,47.731693267822266
1679298496.530792,14629,106.58139038085938
1679298496.7712734,14630,83.13858795166016
1679298497.3493373,14631,66.88775634765625
1679298497.9563591,14632,80.7199935913086
1679298498.5259938,14633,54.90102005004883
1679298498.5976343,14634,30.487430572509766
1679298499.1744158,14635,46.275291442871094
1679298499.7732522,14636,100.59825134277344
1679298500.3505278,14637,114.6907958984375
1679298500.9327905,14638,77.08183288574219
1679298501.493376,14639,59.15928649902344
1679298501.8423367,14640,36.361053466796875
1679298502.437013,14641,66.47850799560547
1679298503.0127313,14642,90.0055160522461
1679298503.5946383,14643,69.7977066040039
1679298504.1918693,14644,48.34814453125
1679298504.843311,14645,40.28172302246094
1679298505.5051372,14646,57.68819046020508
1679298505.7983084,14647,78.92964935302734
1679298506.3471308,14648,82.22994995117188
1679298506.882488,14649,69.85982513427734
1679298507.4224935,14650,25.900846481323242
1679298508.0066721,14651,66.36759185791016
1679298508.2641473,14652,44.1072998046875
1679298508.8391159,14653,64.02336120605469
1679298509.431237,14654,91.6212158203125
1679298510.0314703,14655,57.51966094970703
1679298510.6304233,14656,61.53247833251953
1679298511.3183928,14657,36.82210159301758
1679298512.0391016,14658,16.70233154296875
1679298512.7034953,14659,56.342166900634766
1679298513.3646746,14660,124.22924041748047
1679298514.0253751,14661,119.03917694091797
1679298514.6754518,14662,68.74797058105469
1679298515.3296168,14663,55.97770309448242
1679298515.9151719,14664,118.80905151367188
1679298516.5730057,14665,55.50748825073242
1679298517.2467742,14666,63.7535514831543
1679298517.9283123,14667,58.11988830566406
1679298518.460785,14668,130.16029357910156
1679298519.1113348,14669,22.39963150024414
1679298519.7819157,14670,38.641204833984375
1679298520.462319,14671,99.63253021240234
1679298521.1366975,14672,23.236482620239258
1679298521.8148828,14673,106.47086334228516
1679298522.4706447,14674,85.55097961425781
1679298523.1161733,14675,8.914398193359375
1679298523.7971456,14676,123.12677764892578
1679298524.1703985,14677,53.210289001464844
1679298524.841632,14678,71.47564697265625
1679298525.5516014,14679,28.34163475036621
1679298525.6998017,14680,41.05575180053711
1679298526.401713,14681,62.09458923339844
1679298527.053906,14682,99.35186767578125
1679298527.7395427,14683,42.46368408203125
1679298528.3989768,14684,55.75486755371094
1679298529.0556426,14685,80.72145080566406
1679298529.766378,14686,91.9879150390625
1679298530.4279435,14687,98.85308837890625
1679298531.114251,14688,66.53150177001953
1679298531.761245,14689,68.85546112060547
1679298532.4304118,14690,68.3955307006836
1679298533.0743396,14691,91.61180114746094
1679298533.7391331,14692,81.05179595947266
1679298534.3989754,14693,109.17899322509766
1679298535.0533628,14694,40.4344482421875
1679298535.6965525,14695,100.7328109741211
1679298536.3511796,14696,96.99800872802734
1679298537.044746,14697,81.95958709716797
1679298537.6956477,14698,44.1328125
1679298538.109937,14699,121.13040161132812
1679298538.7617264,14700,88.4788589477539
1679298539.4356549,14701,82.60345458984375
1679298540.0856225,14702,70.4883804321289
1679298540.7353477,14703,100.46448516845703
1679298541.3841405,14704,8.570340156555176
1679298542.053396,14705,49.845909118652344
1679298542.7217157,14706,86.32858276367188
1679298543.4095266,14707,64.2943344116211
1679298544.0625799,14708,99.59278106689453
1679298544.7179658,14709,24.03087043762207
1679298545.4266412,14710,60.65092086791992
1679298546.1239512,14711,49.51340103149414
1679298546.773459,14712,56.28081130981445
1679298547.4895215,14713,51.62473678588867
1679298548.1546137,14714,88.23908233642578
1679298548.8258338,14715,60.67192077636719
1679298549.5207396,14716,38.3336296081543
1679298550.172732,14717,97.9767837524414
1679298550.3791835,14718,44.697181701660156
1679298551.0366085,14719,13.416111946105957
1679298551.7023702,14720,100.54666900634766
1679298552.3657982,14721,64.70504760742188
1679298553.0506976,14722,100.9942855834961
1679298553.7061932,14723,38.835174560546875
1679298554.3541598,14724,31.41402244567871
1679298555.0687318,14725,81.17438507080078
1679298555.739767,14726,107.11132049560547
1679298556.3944263,14727,36.46626663208008
1679298557.0426033,14728,69.00363159179688
1679298557.7087278,14729,65.9059829711914
1679298558.3750732,14730,70.1590805053711
1679298559.0211592,14731,81.58129119873047
1679298559.6733298,14732,22.883886337280273
1679298560.3460336,14733,117.00446319580078
1679298561.025385,14734,77.13719940185547
1679298561.6934805,14735,80.37948608398438
1679298562.3818312,14736,38.14408874511719
1679298563.0341122,14737,80.89348602294922
1679298563.7026749,14738,84.97724914550781
1679298564.3444622,14739,90.614990234375
1679298564.9296508,14740,77.77588653564453
1679298565.572477,14741,73.73002624511719
1679298566.2471437,14742,71.0631332397461
1679298566.9168742,14743,112.29332733154297
1679298567.5819125,14744,68.3741455078125
1679298568.2411265,14745,112.47474670410156
1679298568.9184668,14746,63.9217414855957
1679298569.593638,14747,79.61431884765625
1679298570.250046,14748,108.14995574951172
1679298570.8954282,14749,107.68169403076172
1679298571.5604374,14750,62.869197845458984
1679298572.336841,14751,40.76374053955078
1679298573.0027733,14752,83.54443359375
1679298573.7355232,14753,60.163902282714844
1679298574.403602,14754,75.37229919433594
1679298575.0670862,14755,-21.964326858520508
1679298575.6484158,14756,74.00952911376953
1679298576.2916815,14757,93.64727783203125
1679298576.9499881,14758,80.37510681152344
1679298577.6372657,14759,107.55540466308594
1679298578.311185,14760,110.89236450195312
1679298578.9687524,14761,89.06796264648438
1679298579.6346505,14762,78.29853820800781
1679298580.3481083,14763,41.42724609375
1679298581.0604494,14764,68.99488830566406
1679298581.769602,14765,31.961421966552734
1679298582.1412714,14766,98.30414581298828
1679298582.7809746,14767,20.749582290649414
1679298583.4325051,14768,40.40703201293945
1679298584.0920563,14769,68.42569732666016
1679298584.7415612,14770,83.6126480102539
1679298584.8861425,14771,74.49298858642578
1679298585.430468,14772,121.33421325683594
1679298586.0929465,14773,61.086822509765625
1679298586.739942,14774,34.5330810546875
1679298587.4115849,14775,87.88763427734375
1679298588.0647483,14776,37.17213821411133
1679298588.7063212,14777,84.3996353149414
1679298589.3618996,14778,26.506967544555664
1679298589.997509,14779,69.16565704345703
1679298590.6455479,14780,77.19395446777344
1679298591.3397777,14781,93.40592956542969
1679298592.1295166,14782,85.07955169677734
1679298592.785344,14783,105.50585174560547
1679298593.428824,14784,50.22520446777344
1679298594.0832663,14785,68.23436737060547
1679298594.7338574,14786,50.64753341674805
1679298595.391853,14787,83.13399505615234
1679298596.029034,14788,105.60225677490234
1679298596.6780782,14789,75.85231018066406
1679298597.3532152,14790,88.67373657226562
1679298597.7968347,14791,119.56193542480469
1679298598.474472,14792,93.97151947021484
1679298599.1090164,14793,83.93077087402344
1679298599.7528274,14794,58.48899459838867
1679298600.420265,14795,89.985107421875
1679298601.076731,14796,70.29230499267578
1679298601.7237673,14797,134.61831665039062
1679298602.1919572,14798,121.50267791748047
1679298602.821286,14799,52.54106521606445
1679298603.48093,14800,37.21915054321289
1679298604.1463,14801,37.30603790283203
1679298604.7949753,14802,51.20143127441406
1679298605.2396247,14803,82.11331939697266
1679298605.8853505,14804,48.14124298095703
1679298606.5293965,14805,85.91407775878906
1679298607.1766946,14806,92.94257354736328
1679298607.8074682,14807,51.82136535644531
1679298608.4560277,14808,59.97616958618164
1679298609.087084,14809,102.4704818725586
1679298609.7729418,14810,43.10327911376953
1679298610.4018803,14811,69.11431884765625
1679298611.0428977,14812,82.69991302490234
1679298611.6519818,14813,112.7971420288086
1679298612.3020475,14814,39.876583099365234
1679298613.0210364,14815,74.84076690673828
1679298613.7013023,14816,55.32203674316406
1679298613.8398504,14817,44.45187759399414
1679298614.4389486,14818,100.31855773925781
1679298615.1031132,14819,74.14306640625
1679298615.473307,14820,51.89625930786133
1679298616.109114,14821,52.91552734375
1679298616.7763371,14822,73.91553497314453
1679298617.437311,14823,93.38983154296875
1679298617.7422562,14824,52.02315139770508
1679298618.4570553,14825,28.413694381713867
1679298619.1067047,14826,58.19053268432617
1679298619.742153,14827,95.3274154663086
1679298620.38378,14828,39.886253356933594
1679298621.0147312,14829,32.2658805847168
1679298621.6658523,14830,108.93897247314453
1679298622.1313913,14831,123.01524353027344
1679298622.773157,14832,49.538700103759766
1679298623.4832704,14833,24.932926177978516
1679298624.1199996,14834,76.12702178955078
1679298624.8004637,14835,72.16244506835938
1679298625.4554625,14836,109.97499084472656
1679298626.1380782,14837,50.31380081176758
1679298626.7766397,14838,93.96996307373047
1679298627.4188323,14839,57.57373809814453
1679298628.0799932,14840,33.750545501708984
1679298628.7147992,14841,20.3671817779541
1679298629.3524673,14842,45.57795333862305
1679298629.9799714,14843,60.785518646240234
1679298630.614,14844,32.245487213134766
1679298631.2490492,14845,111.81968688964844
1679298631.921149,14846,83.69087982177734
1679298632.6090586,14847,65.15387725830078
1679298633.3066745,14848,92.10497283935547
1679298633.970053,14849,29.696178436279297
1679298634.677559,14850,74.99311828613281
1679298635.3266249,14851,113.3321304321289
1679298636.0194526,14852,80.2535171508789
1679298636.6971943,14853,94.75716400146484
1679298637.361978,14854,97.0317153930664
1679298638.038538,14855,53.5659294128418
1679298638.729234,14856,69.9640121459961
1679298639.3727384,14857,116.46057891845703
1679298640.05036,14858,105.1214828491211
1679298640.7016475,14859,-7.345959186553955
1679298641.379254,14860,62.42420196533203
1679298642.0566933,14861,74.77823638916016
1679298642.7542236,14862,35.69654083251953
1679298643.4803877,14863,95.56328582763672
1679298644.1327057,14864,24.161869049072266
1679298644.787335,14865,87.23649597167969
1679298645.438931,14866,97.35792541503906
1679298646.0866675,14867,108.94265747070312
1679298646.7804806,14868,57.277137756347656
1679298647.2535877,14869,114.07394409179688
1679298647.8974028,14870,66.39105987548828
1679298648.232587,14871,67.07070922851562
1679298648.8715694,14872,79.45572662353516
1679298649.5136707,14873,36.014225006103516
1679298650.2003517,14874,43.57087326049805
1679298650.92192,14875,74.91777038574219
1679298651.6876101,14876,62.686248779296875
1679298652.353126,14877,108.87706756591797
1679298653.0079513,14878,47.73435592651367
1679298653.6615593,14879,21.465904235839844
1679298654.3597798,14880,102.6857681274414
1679298655.0522614,14881,10.941296577453613
1679298655.7115843,14882,79.90384674072266
1679298656.3468523,14883,29.178773880004883
1679298657.0683448,14884,27.69383430480957
1679298657.727329,14885,66.23201751708984
1679298658.4242547,14886,69.44768524169922
1679298659.1524768,14887,79.14864349365234
1679298659.865559,14888,44.549964904785156
1679298660.544808,14889,97.08261108398438
1679298661.223381,14890,82.54576873779297
1679298661.8683393,14891,101.51419830322266
1679298662.075105,14892,42.650665283203125
1679298662.717699,14893,72.76512908935547
1679298663.389363,14894,44.180171966552734
1679298664.038823,14895,10.826350212097168
1679298664.68684,14896,33.498172760009766
1679298665.3772213,14897,55.5275993347168
1679298666.1781278,14898,48.901023864746094
1679298666.8381755,14899,41.22553253173828
1679298667.5114057,14900,96.45542907714844
1679298668.176218,14901,107.27845764160156
1679298668.8679454,14902,58.211524963378906
1679298669.4877894,14903,68.20368957519531
1679298670.15567,14904,20.91872787475586
1679298670.8464622,14905,80.6512451171875
1679298671.4978282,14906,104.84137725830078
1679298671.7339396,14907,65.6863784790039
1679298672.4003978,14908,41.030784606933594
1679298673.0948286,14909,25.306846618652344
1679298673.7444744,14910,51.01966857910156
1679298674.4075568,14911,92.39295196533203
1679298675.0731473,14912,48.75590896606445
1679298675.710689,14913,7.865589618682861
1679298676.3992414,14914,32.80105209350586
1679298677.0510216,14915,124.79913330078125
1679298677.6945736,14916,15.864771842956543
1679298678.134814,14917,106.36370086669922
1679298678.7969031,14918,39.121421813964844
1679298679.4362245,14919,77.71168518066406
1679298680.0681076,14920,26.04612159729004
1679298680.7191951,14921,35.32954025268555
1679298681.4425805,14922,64.2921371459961
1679298681.6917903,14923,105.79399108886719
1679298682.3549898,14924,86.12544250488281
1679298683.0623004,14925,118.7164077758789
1679298683.7138774,14926,78.95655822753906
1679298684.3805788,14927,65.12002563476562
1679298684.9165456,14928,54.13017654418945
1679298685.5576475,14929,43.10289764404297
1679298686.3004346,14930,28.184078216552734
1679298686.9444258,14931,96.23957061767578
1679298687.6092854,14932,81.78141784667969
1679298688.2545502,14933,38.93769454956055
1679298688.7968729,14934,84.37496948242188
1679298689.4379215,14935,79.59953308105469
1679298690.0831988,14936,27.15183448791504
1679298690.7380471,14937,102.75833129882812
1679298691.4464927,14938,81.71741485595703
1679298692.1882992,14939,45.91619873046875
1679298692.8318157,14940,49.26692581176758
1679298693.4927826,14941,71.77751922607422
1679298693.8053029,14942,60.344112396240234
1679298694.4633675,14943,105.41998291015625
1679298695.0983312,14944,58.32818603515625
1679298695.7978513,14945,48.324607849121094
1679298696.474255,14946,72.4326171875
1679298697.1761744,14947,35.11030578613281
1679298697.8330116,14948,78.15678405761719
1679298698.4819613,14949,63.074405670166016
1679298699.154002,14950,55.66127395629883
1679298699.8274858,14951,117.7170639038086
1679298700.483467,14952,69.19223022460938
1679298701.1309512,14953,79.42864227294922
1679298701.7917914,14954,115.24947357177734
1679298702.4616814,14955,80.96272277832031
1679298703.1150286,14956,8.738934516906738
1679298703.7888577,14957,116.28897857666016
1679298704.462464,14958,56.729209899902344
1679298705.1221485,14959,39.42268753051758
1679298705.7933767,14960,109.62348937988281
1679298706.4441524,14961,73.42133331298828
1679298707.0992773,14962,30.558828353881836
1679298707.4388635,14963,103.99544525146484
1679298708.0871344,14964,101.66448974609375
1679298708.4481394,14965,79.02787780761719
1679298709.0930476,14966,53.09474182128906
1679298709.816992,14967,33.19275665283203
1679298710.2489264,14968,70.37582397460938
1679298710.9060032,14969,65.10316467285156
1679298711.5627584,14970,68.40898132324219
1679298712.2136345,14971,106.92619323730469
1679298712.884639,14972,83.88570404052734
1679298713.529607,14973,59.44209289550781
1679298714.1805727,14974,63.21851348876953
1679298714.8436692,14975,81.38106536865234
1679298715.5010843,14976,56.184051513671875
1679298716.179667,14977,91.64703369140625
1679298716.8831408,14978,92.87373352050781
1679298717.5513597,14979,45.730072021484375
1679298718.2006383,14980,97.14524841308594
1679298718.8462322,14981,34.97457504272461
1679298719.5393374,14982,101.4179458618164
1679298720.2126482,14983,70.52503204345703
1679298720.9942071,14984,91.03366088867188
1679298721.6726856,14985,86.3548812866211
1679298722.0986207,14986,103.99808502197266
1679298722.7643027,14987,100.05034637451172
1679298723.4139922,14988,57.1198616027832
1679298724.1179237,14989,61.483097076416016
1679298724.7502224,14990,96.75497436523438
1679298725.3969822,14991,83.67455291748047
1679298725.9864213,14992,123.35993957519531
1679298726.6647372,14993,83.74263763427734
1679298727.1303551,14994,85.99174499511719
1679298727.7958527,14995,73.81106567382812
1679298728.52215,14996,23.991771697998047
1679298729.2358034,14997,55.38787841796875
1679298729.8777316,14998,117.77799987792969
1679298730.5231774,14999,60.25048065185547
1679298731.2343628,15000,31.439064025878906
1679298731.8709352,15001,77.05136108398438
1679298732.5076575,15002,63.727535247802734
1679298733.1430802,15003,33.870689392089844
1679298733.2848074,15004,49.66673278808594
1679298733.9185722,15005,60.9356689453125
1679298734.5514402,15006,47.90243148803711
1679298735.0261238,15007,123.35133361816406
1679298735.6596115,15008,43.51831817626953
1679298736.3464491,15009,42.67230224609375
1679298737.0010173,15010,74.73819732666016
1679298737.6356921,15011,29.382610321044922
1679298738.274152,15012,81.79996490478516
1679298738.9128494,15013,99.81414031982422
1679298739.543645,15014,20.85242462158203
1679298740.1832788,15015,36.42966842651367
1679298740.819412,15016,57.57769012451172
1679298741.4846005,15017,52.51879119873047
1679298742.1642652,15018,84.92242431640625
1679298742.818736,15019,48.02294921875
1679298743.4712453,15020,38.121864318847656
1679298744.1601932,15021,69.18550872802734
1679298744.8770998,15022,96.38308715820312
1679298745.5203414,15023,102.29998779296875
1679298746.1592004,15024,53.209815979003906
1679298746.825652,15025,83.64398956298828
1679298747.4642503,15026,29.950471878051758
1679298747.8070667,15027,73.82624816894531
1679298748.5122924,15028,95.66263580322266
1679298749.2221377,15029,57.91299057006836
1679298749.8531327,15030,110.55254364013672
1679298750.501179,15031,64.48149108886719
1679298751.1451836,15032,25.91234588623047
1679298751.8062162,15033,53.32322311401367
1679298752.4547536,15034,94.84092712402344
1679298753.2567954,15035,62.35820007324219
1679298754.0221083,15036,65.40724182128906
1679298754.6575692,15037,110.80648803710938
1679298755.244672,15038,71.71056365966797
1679298755.8837125,15039,31.845849990844727
1679298756.4466035,15040,108.66758728027344
1679298757.14836,15041,94.91059875488281
1679298757.7983642,15042,41.524017333984375
1679298758.479216,15043,89.29368591308594
1679298759.1457326,15044,112.96221160888672
1679298759.8034852,15045,69.29199981689453
1679298760.4482415,15046,47.306068420410156
1679298761.0786102,15047,110.97029113769531
1679298761.4405346,15048,84.58422088623047
1679298762.0299056,15049,82.42636108398438
1679298762.6012633,15050,58.30839920043945
1679298763.1939263,15051,83.52359771728516
1679298763.8045683,15052,111.54638671875
1679298764.440324,15053,76.96047973632812
1679298765.0362227,15054,9.613358497619629
1679298765.6439023,15055,96.2638168334961
1679298766.0678802,15056,121.4322509765625
1679298766.6630101,15057,123.65556335449219
1679298767.2994049,15058,81.74956512451172
1679298767.874995,15059,47.78972625732422
1679298768.4590538,15060,29.503007888793945
1679298769.0254006,15061,81.83944702148438
1679298769.6008642,15062,58.789554595947266
1679298770.2204661,15063,19.769418716430664
1679298770.8247218,15064,76.94757843017578
1679298771.4483306,15065,75.12530517578125
1679298772.096208,15066,56.55043029785156
1679298772.7232056,15067,72.04730224609375
1679298773.370096,15068,99.65813446044922
1679298774.081628,15069,15.91451358795166
1679298774.7592075,15070,42.32645797729492
1679298775.4096007,15071,92.01322937011719
1679298776.1197093,15072,58.65701675415039
1679298776.7159247,15073,63.14299774169922
1679298777.308801,15074,33.25922775268555
1679298777.926848,15075,64.00184631347656
1679298778.5564244,15076,68.68394470214844
1679298779.2585635,15077,90.97102355957031
1679298779.948347,15078,38.32242965698242
1679298780.6247034,15079,90.39108276367188
1679298781.1603081,15080,111.90172576904297
1679298781.824127,15081,72.9075927734375
1679298782.4884005,15082,75.55425262451172
1679298783.0936012,15083,104.11890411376953
1679298783.764132,15084,119.33002471923828
1679298784.4281032,15085,83.07740020751953
1679298785.037382,15086,36.323394775390625
1679298785.6123586,15087,56.33589172363281
1679298786.3220935,15088,105.7682113647461
1679298786.9250705,15089,82.17573547363281
1679298787.6082623,15090,45.89225387573242
1679298788.3264592,15091,30.05375099182129
1679298788.9785316,15092,13.825776100158691
1679298789.574847,15093,42.350242614746094
1679298790.1795192,15094,36.346160888671875
1679298790.8614671,15095,53.78041458129883
1679298791.56454,15096,92.60665130615234
1679298792.2547345,15097,96.47430419921875
1679298792.8898737,15098,101.68814086914062
1679298793.4692338,15099,74.56412506103516
1679298794.140171,15100,71.39234161376953
1679298794.8435154,15101,71.8454360961914
1679298795.287292,15102,125.88015747070312
1679298795.9489653,15103,70.23015594482422
1679298796.5365143,15104,105.53543853759766
1679298797.167263,15105,79.07981872558594
1679298797.7831414,15106,49.02927780151367
1679298798.183423,15107,67.82826232910156
1679298798.7960305,15108,23.249542236328125
1679298799.449566,15109,99.50758361816406
1679298800.0746012,15110,102.78059387207031
1679298800.771876,15111,94.15373992919922
1679298801.3754387,15112,34.98831558227539
1679298801.9560535,15113,99.34105682373047
1679298802.6020842,15114,56.62532424926758
1679298803.200962,15115,63.577571868896484
1679298803.7682617,15116,84.6175537109375
1679298804.369451,15117,38.10019302368164
1679298804.946919,15118,60.22654724121094
1679298805.5719855,15119,99.60377502441406
1679298806.1570377,15120,32.885929107666016
1679298806.7499037,15121,40.73007583618164
1679298807.3187425,15122,83.9813003540039
1679298807.916103,15123,72.56346893310547
1679298808.5151875,15124,29.416770935058594
1679298809.177798,15125,115.85147857666016
1679298809.8319938,15126,32.36159896850586
1679298810.5523133,15127,40.701759338378906
1679298811.2776806,15128,66.27699279785156
1679298811.934775,15129,82.14859008789062
1679298812.68783,15130,29.575576782226562
1679298813.346547,15131,46.11692428588867
1679298814.00398,15132,58.9241828918457
1679298814.6726806,15133,59.00321578979492
1679298815.323657,15134,116.3404541015625
1679298815.9658756,15135,-1.3826954364776611
1679298816.6123703,15136,41.371910095214844
1679298817.267186,15137,100.04206085205078
1679298817.9155648,15138,59.840965270996094
1679298818.5610504,15139,42.403099060058594
1679298819.2051036,15140,62.047706604003906
1679298819.8574865,15141,66.28236389160156
1679298820.5054643,15142,67.3900146484375
1679298821.1647823,15143,89.15223693847656
1679298821.7984345,15144,82.38190460205078
1679298822.4505074,15145,44.76991653442383
1679298822.8859825,15146,93.88471984863281
1679298823.4620564,15147,72.68868255615234
1679298824.116908,15148,38.857505798339844
1679298824.7681365,15149,90.25889587402344
1679298825.3439398,15150,95.04285430908203
1679298825.9401388,15151,35.21296310424805
1679298826.5615637,15152,65.40935516357422
1679298827.167949,15153,45.15465545654297
1679298827.7571762,15154,81.4609375
1679298828.3913517,15155,67.1817626953125
1679298828.5149534,15156,71.47163391113281
1679298829.1567588,15157,84.6202621459961
1679298829.7850308,15158,61.70423126220703
1679298830.5228286,15159,36.94541931152344
1679298830.965867,15160,101.24707794189453
1679298831.6236851,15161,-7.776568412780762
1679298832.286183,15162,96.06675720214844
1679298832.9623551,15163,70.60424041748047
1679298833.6424615,15164,0.9638209939002991
1679298834.341978,15165,80.26911163330078
1679298834.994391,15166,104.91118621826172
1679298835.635478,15167,91.83047485351562
1679298836.3350542,15168,47.686241149902344
1679298837.0195138,15169,66.36937713623047
1679298837.6252542,15170,92.25717163085938
1679298838.251205,15171,39.56608963012695
1679298838.8506954,15172,37.11396789550781
1679298839.5237525,15173,34.73405838012695
1679298840.1745296,15174,78.85613250732422
1679298840.7959442,15175,58.31364059448242
1679298841.39272,15176,79.60763549804688
1679298842.0083394,15177,86.22067260742188
1679298842.610117,15178,109.99906158447266
1679298843.263354,15179,45.900543212890625
1679298843.8290658,15180,89.12238311767578
1679298844.497786,15181,85.14317321777344
1679298845.1352346,15182,100.05620574951172
1679298845.887607,15183,41.1328239440918
1679298846.1475198,15184,82.90522003173828
1679298846.7533922,15185,46.29773712158203
1679298847.3340378,15186,86.13544464111328
1679298847.9326632,15187,56.9736213684082
1679298848.5189536,15188,39.638092041015625
1679298849.1551251,15189,47.30786895751953
1679298849.7909994,15190,74.82730102539062
1679298850.4439669,15191,33.422691345214844
1679298851.1487439,15192,73.36537170410156
1679298851.459209,15193,87.90532684326172
1679298851.6006622,15194,26.469697952270508
1679298851.9045327,15195,96.78075408935547
1679298852.5713072,15196,66.3968276977539
1679298853.269285,15197,40.5501823425293
1679298853.9205084,15198,79.42841339111328
1679298854.2734826,15199,54.32619094848633
1679298854.9484015,15200,58.01725769042969
1679298855.598798,15201,27.17696762084961
1679298855.7127833,15202,34.100807189941406
1679298856.4558692,15203,101.04558563232422
1679298857.0992985,15204,79.40447235107422
1679298857.7453902,15205,84.26895141601562
1679298858.3936563,15206,81.54492950439453
1679298859.0301347,15207,43.604610443115234
1679298859.7862296,15208,73.65485382080078
1679298860.4903777,15209,62.76982498168945
1679298861.2275436,15210,73.27810668945312
1679298861.8980672,15211,81.6099853515625
1679298862.3501096,15212,115.74720764160156
1679298863.1072638,15213,44.21928024291992
1679298863.76277,15214,43.008609771728516
1679298864.4122484,15215,78.07614135742188
1679298865.1089282,15216,50.88123321533203
1679298865.7737553,15217,95.05901336669922
1679298866.4763145,15218,69.62846374511719
1679298866.9028552,15219,108.0111312866211
1679298867.597887,15220,45.20197677612305
1679298868.162511,15221,109.04325866699219
1679298868.832889,15222,89.66986846923828
1679298869.5094595,15223,62.02827835083008
1679298870.1626496,15224,52.06761932373047
1679298870.8232284,15225,56.271453857421875
1679298871.3089898,15226,115.34101104736328
1679298871.9640234,15227,97.91697692871094
1679298872.652842,15228,80.71725463867188
1679298873.3155277,15229,20.11526107788086
1679298873.9720664,15230,33.4306640625
1679298874.7711687,15231,26.428749084472656
1679298875.4466574,15232,48.21503829956055
1679298876.156253,15233,60.01563262939453
1679298876.8557782,15234,58.46200942993164
1679298877.5142117,15235,111.59923553466797
1679298878.1625993,15236,31.12065887451172
1679298878.8007889,15237,27.559173583984375
1679298879.4247108,15238,19.16691017150879
1679298880.0000272,15239,78.3366470336914
1679298880.5773342,15240,61.14668655395508
1679298881.1591496,15241,72.86878204345703
1679298881.700916,15242,94.82789611816406
1679298882.2502205,15243,45.86540985107422
1679298882.8059137,15244,101.63058471679688
1679298883.4091187,15245,114.79289245605469
1679298884.1182387,15246,26.405555725097656
1679298884.755746,15247,100.52450561523438
1679298885.3364294,15248,60.93490982055664
1679298885.9085116,15249,96.3574447631836
1679298886.5041199,15250,84.05672454833984
1679298886.6945527,15251,68.11956024169922
1679298887.4114373,15252,52.707908630371094
1679298888.048606,15253,68.22468566894531
1679298888.6863925,15254,23.034488677978516
1679298889.3696132,15255,92.4421157836914
1679298890.0534172,15256,44.21692657470703
1679298890.7061837,15257,115.84265899658203
1679298891.3612893,15258,33.12944030761719
1679298891.9485857,15259,84.28034210205078
1679298892.637582,15260,78.00148010253906
1679298893.3333428,15261,96.87882995605469
1679298893.9991624,15262,30.59341812133789
1679298894.6380334,15263,61.227840423583984
1679298895.3414376,15264,33.456687927246094
1679298895.8705382,15265,81.66842651367188
1679298896.503879,15266,83.29804992675781
1679298897.1660116,15267,119.62156677246094
1679298897.8090394,15268,59.82109451293945
1679298898.4590576,15269,52.87691879272461
1679298899.093081,15270,29.75113868713379
1679298899.7330446,15271,35.20219421386719
1679298900.3894417,15272,106.18657684326172
1679298901.0232768,15273,113.42366790771484
1679298901.6717224,15274,85.62132263183594
1679298902.3225033,15275,52.23413848876953
1679298902.970961,15276,86.66168212890625
1679298903.6374373,15277,111.31990814208984
1679298904.2816598,15278,89.23980712890625
1679298904.9322915,15279,48.60084915161133
1679298905.5872757,15280,110.91387939453125
1679298906.257883,15281,73.9893798828125
1679298906.8999534,15282,75.45159912109375
1679298907.6082125,15283,82.67816925048828
1679298908.321952,15284,40.049190521240234
1679298908.9911957,15285,53.353477478027344
1679298909.6448817,15286,42.44136428833008
1679298910.2958903,15287,66.15654754638672
1679298910.9699078,15288,71.06759643554688
1679298911.3168206,15289,113.36825561523438
1679298912.0180888,15290,85.25983428955078
1679298912.6686838,15291,37.172752380371094
1679298913.3542945,15292,31.735469818115234
1679298914.020059,15293,72.27738189697266
1679298914.6608098,15294,104.611328125
1679298915.3139544,15295,50.848445892333984
1679298915.9549463,15296,46.38669204711914
1679298916.6488352,15297,41.76590347290039
